0.0,2.390448100000003,5.529473999999997
16.666666666666668,2.2742317801678595,5.449328254149298
33.333333333333336,1.9726923545505095,5.914772271791884
50.0,-4.736818369786448,13.184425369235901
66.66666666666667,-4.184080627015139,13.349104021526388
83.33333333333334,-4.3978271468444445,13.515380180088894
100.0,-4.492160948855722,13.621333154726369
116.66666666666667,-4.449251178605148,13.69676856895441
133.33333333333334,-4.287314480600003,13.975459982344448
150.0,-4.104672784340178,14.156021314467251
166.66666666666669,-4.042355097893391,13.990101399455282
183.33333333333334,-4.303148013281296,13.96410675236118
200.0,-4.291288224083337,13.695797178916667
216.66666666666669,-4.511375769045631,13.356418153660165
233.33333333333334,-4.43309835768996,12.998479324734587
250.00000000000003,-4.155670377733334,12.762355401199999
266.6666666666667,-4.117861904932709,12.346445849443887
283.33333333333337,-4.076309015925928,12.083220843703705
300.0,-4.017043036735036,11.386002917642157
316.6666666666667,-3.7347747440561325,10.883699949575638
333.33333333333337,-3.884440835553338,10.721169159052058
350.0,-3.9922845123333346,10.367533300700002
366.6666666666667,-4.018617816602806,10.0425095365595
383.33333333333337,-4.221160156859155,9.614496789255004
400.0,-4.634465578022347,9.266374999516426
416.6666666666667,-4.726891215133336,8.89075189126667
433.33333333333337,-4.454374867712155,8.844121880497159
450.00000000000006,-4.492775639666666,8.717241491266664
466.6666666666667,-4.790647997577779,8.300771451333336
483.33333333333337,-4.974551409534121,8.00498204397801
500.00000000000006,-4.636054948682012,7.630386268501831
516.6666666666667,-4.847342055366568,7.628989736473793
533.3333333333334,-5.081428160139862,7.315728964024864
550.0,-4.955634684184179,7.212539133533531
566.6666666666667,-5.040290576788894,6.944759823966659
583.3333333333334,-5.447853859701492,7.040938604532894
600.0,-5.681283441207874,7.039691952085421
616.6666666666667,-5.903653669800856,6.827215774210906
633.3333333333334,-6.3227079519277805,6.79192713881111
650.0,-6.699784280733334,6.7303925238666675
666.6666666666667,-7.0416858446943245,6.756951075800985
683.3333333333334,-7.254083912910373,6.769471126900296
700.0,-7.265818628285853,6.648634285207401
716.6666666666667,-7.293090917552322,6.617093718196445
733.3333333333334,4.3241791333828665,4.958727980281944
750.0,7.8487534668168175,4.764923974591258
766.6666666666667,7.800305950880121,4.857001636764952
783.3333333333334,7.8439439784670055,4.8539037833249985
800.0,7.691051553706483,4.7492762458604
816.6666666666667,7.49470833562777,4.839155482105554
833.3333333333334,7.723888535791354,4.767883906562116
850.0000000000001,7.8080637923371725,4.6040375110444804
866.6666666666667,8.025229483088893,4.591873442727781
883.3333333333334,7.891009198561104,4.5021711895166705
900.0000000000001,7.929136536998165,4.605883291937364
916.6666666666667,7.879731761785349,4.462311743564021
933.3333333333334,7.995742396555559,4.465422274133338
950.0000000000001,8.073434822580648,4.38277732372069
966.6666666666667,8.156837409511105,4.156903069288893
