0.0,-7.362133499999997,7.936188033333337
16.666666666666668,-7.326586164179019,7.979381011571992
33.333333333333336,-7.1965508358490595,7.998596330503145
50.0,-7.184906623581294,8.064713615709762
66.66666666666667,-7.195962980798487,8.111966167283024
83.33333333333334,-7.0680405315777755,8.030834806555555
100.0,-7.2293563894999915,7.895241864583336
116.66666666666667,-7.34931576386666,7.696078056711108
133.33333333333334,-7.4303712250208225,7.535801681981234
150.0,-12.813146500917123,7.025510217625471
166.66666666666669,-11.463815924806845,6.973308635784559
183.33333333333334,-11.563634846046048,6.434683170859747
200.0,-12.001751748682016,6.016742967334007
216.66666666666669,-12.2127355838,5.875804111644446
233.33333333333334,-12.086644979254821,5.652895338058747
250.00000000000003,-11.735780588133325,5.395030844266668
266.6666666666667,-11.801620105022224,4.958472424599997
283.33333333333337,-12.17802373478889,4.55260679631111
300.0,-12.123005505951788,4.23309932653367
316.6666666666667,-11.956124196107218,4.189005573112
333.33333333333337,-11.662539423516021,4.156808577411297
350.0,-11.88088178306666,4.284867098449997
366.6666666666667,-12.346189875509978,4.277847531109998
383.33333333333337,-12.453089471324553,4.015358804935802
400.0,-12.167528262554107,3.8041013856476864
416.6666666666667,-11.458206995255559,4.038612348333332
433.33333333333337,-11.434320618611114,3.8534528587499985
450.00000000000006,-12.021221272866667,3.5180185753
466.6666666666667,-12.402697421487785,3.626726623396208
483.33333333333337,-12.355846360688888,3.4854476915000014
500.00000000000006,-12.441907379376977,3.3616793756455094
516.6666666666667,-12.650764125241963,3.2204112497483552
533.3333333333334,-12.717953804045441,3.0626955072319215
550.0,-12.657696062709887,2.9169606516375723
566.6666666666667,-0.42727798884996115,4.4698466011722395
583.3333333333334,5.039306506597738,5.498928774870765
600.0,5.058814699600394,5.60860073020313
616.6666666666667,5.290298724088884,5.981590546355557
633.3333333333334,5.423618553045081,6.125061970186463
650.0,5.433837210111059,6.288623771523286
666.6666666666667,5.212159757868762,6.449105008864478
683.3333333333334,4.98822101484258,6.501937577983229
700.0,4.990724160666664,6.3967057064
716.6666666666667,5.10342393908909,6.6552533758814345
733.3333333333334,5.427711728419762,6.7670422528875545
750.0,5.498775339716673,6.959360160949994
766.6666666666667,5.584880143480182,6.74548548481574
783.3333333333334,5.050774279801009,6.866506193346675
800.0,4.1959403637681225,6.642705319340332
816.6666666666667,4.127337400722224,6.656171636188889
833.3333333333334,4.481142646682212,6.679397039963348
850.0000000000001,4.7159504974625825,6.423232015137709
866.6666666666667,4.000011619604229,6.802679644922472
883.3333333333334,-7.173323487161997,5.091853572563717
900.0000000000001,-9.509524182632633,4.903635970520516
916.6666666666667,-9.289556680682132,4.914498380064539
933.3333333333334,-9.164712745070966,5.352303032923043
950.0000000000001,-9.527616916941813,5.4045993992662895
966.6666666666667,-9.930944388449777,5.3507372420543575
983.3333333333334,-10.123792345327335,5.429084019584652
1000.0000000000001,-10.428989904197907,5.254980632333834
1016.6666666666667,-10.190371794277779,5.48401855411111
1033.3333333333335,-10.392726281881288,5.333535077616753
1050.0,-10.737927914040355,5.091704036101387
1066.6666666666667,-11.072799918683337,5.274632135483333
1083.3333333333335,-11.118922877206407,5.162049177134298
1100.0,-11.375644282458772,5.077959432783619
1116.6666666666667,-11.623832684555556,5.178662069588888
1133.3333333333335,-11.758159485063567,5.149262795091214
1150.0,-12.031572054599998,4.92297305923333
1166.6666666666667,-12.264657200215906,4.871902933665509
1183.3333333333335,-11.806692848942305,5.047210613916718
1200.0,-5.541217958766669,4.405745154066665
1216.6666666666667,-5.9163135666555595,4.266670169011108
1233.3333333333335,-6.46365863075129,3.9907884965295124
1250.0,-6.528514638400006,4.0495467218666645
1266.6666666666667,-6.614823646482318,3.819416731806322
1283.3333333333335,-6.8645159503889035,3.889421455833331
1300.0,-6.781642658833333,4.194596717066668
1316.6666666666667,-6.740699573833331,4.196645152394444
1333.3333333333335,-6.9994174091398715,4.260564416241877
1350.0,-6.467245533032259,4.59799232012903
1366.6666666666667,-5.795779997875654,4.530425278345012
1383.3333333333335,-5.839993532377305,4.599905336340395
1400.0,-5.917045368000001,4.68698927333333
1416.6666666666667,-6.04279833714477,4.4905138092388235
1433.3333333333335,-6.134167512295037,4.417057960752602
1450.0,-6.123053588861091,4.753606767133564
1466.6666666666667,-6.394056953436241,4.5152998257631225
1483.3333333333335,-6.569190160272229,4.524565297961103
1500.0,-6.7043489091575035,4.469731669663666
1516.6666666666667,-6.688255062455552,4.4178143947333375
1533.3333333333335,-8.644610812456303,4.640364491328994
1550.0,-9.986710703985324,3.752099644272137
1566.6666666666667,-10.044353447584179,3.9848992289288256
1583.3333333333335,-10.244766145210722,4.023510605691602
1600.0,-10.368484780537473,4.082541715723583
1616.6666666666667,-10.347004715722337,4.229406831328695
1633.3333333333335,-10.324191059957757,4.379443350608636
1650.0000000000002,-10.517809633333348,4.722662406896557
1666.6666666666667,-10.733064968998834,4.822358008640124
1683.3333333333335,-10.806750209706259,4.857624881353769
1700.0000000000002,-10.897392211883343,4.748671282499999
1716.6666666666667,-10.993928902266667,4.804512466599996
1733.3333333333335,-11.17695327606197,4.851394450863451
1750.0000000000002,-11.171858085761658,4.83493460394497
1766.6666666666667,-11.441305937605566,4.852437322055556
1783.3333333333335,-11.578577656522222,4.791349891427775
1800.0000000000002,-11.584382494780733,4.82838331469068
1816.6666666666667,-11.71623088550894,4.774869666783216
1833.3333333333335,-11.908731203437167,4.772399836959299
1850.0000000000002,-11.745569467967961,4.381461303303291
1866.6666666666667,-12.002681539161115,4.0565188937388905
1883.3333333333335,-11.539789485183336,4.373677625749997
1900.0000000000002,-11.32263975849151,4.115993154795196
1916.6666666666667,-17.05254110208578,4.095632309718736
1933.3333333333335,-16.232093904849997,2.6488209799333324
1950.0000000000002,-16.722328977133344,2.6381651123333274
1966.6666666666667,-16.99274020888889,2.827738514416674
1983.3333333333335,-17.27057742283273,2.960872646275947
2000.0000000000002,-17.593114648533348,3.061132078933329
2016.6666666666667,-18.049083001800895,2.774139932988715
2033.3333333333335,-18.494986762002334,2.590104719567991
2050.0,-18.701423226014636,2.404430424351296
2066.666666666667,-19.01302852095064,2.4058588665056475
2083.3333333333335,-19.59879674980809,2.3891270589751374
2100.0,-7.869888927027217,3.9730241972972813
2116.666666666667,-5.733707247236113,4.07730298311134
2133.3333333333335,-5.526169915377769,3.9418435730555603
2150.0,-5.530814250799194,4.0373995472693895
2166.666666666667,-5.5045527738630655,4.09562685517241
2183.3333333333335,-5.578155454439371,3.9260224573312996
2200.0,-5.881718355955963,3.8969411550550586
2216.666666666667,-6.2597968984742325,4.1103907924740195
2233.3333333333335,-6.704381917799904,4.231461955312337
2250.0,-6.977506290804595,4.301024902648677
2266.666666666667,-7.273366303532398,4.430258801683506
2283.3333333333335,-7.21011200685804,4.186135368121233
2300.0,-7.137497914266593,4.237752118247197
2316.666666666667,-6.999683369631841,4.189874311988442
2333.3333333333335,-6.937417248559673,4.3173813851851826
2350.0,-7.081191406872372,4.376262118373075
2366.666666666667,-7.098926386485282,4.24069660352751
2383.3333333333335,-7.1132099244133,4.25437773579135
2400.0,-7.15773636546666,4.159377754333334
2416.666666666667,-7.170589529340451,4.239705187932373
2433.3333333333335,-7.205196176444448,4.476444069944438
2450.0,-7.390834679689848,4.498957259613135
2466.666666666667,-7.594880632393982,4.541575389139009
2483.3333333333335,-7.755143762985211,4.496698036825713
2500.0,-7.7299456051359,4.697487912372856
2516.666666666667,-7.448263385437165,4.651568246634428
2533.3333333333335,-7.245195029340014,4.609523184973545
2550.0,-6.982647146473242,3.9963474728364217
2566.666666666667,-5.988944696268491,3.1495384142364444
2583.3333333333335,-6.5989950903681445,2.9431767279835395
2600.0,-6.570905731383331,2.948942541799993
2616.666666666667,-6.87054701933333,2.9532364640000037
2633.3333333333335,-6.94441710385,2.7353671652500013
2650.0,-7.022917258666663,2.7346861223999954
2666.666666666667,-7.174512597660821,2.5372332792913563
2683.3333333333335,-7.2928298114391925,2.574205454693595
2700.0,4.528347337873406,2.843086314404946
2716.666666666667,7.1314350308071095,2.968349228745156
2733.3333333333335,7.091109531593584,3.128500347340338
2750.0,7.56120471888554,2.9732122456289476
2766.666666666667,8.173404580000005,2.789628606944448
2783.3333333333335,9.138406429166666,2.7911585202777793
2800.0,9.508997951892617,2.375174558195772
2816.666666666667,9.611488964773168,2.7398554425009927
2833.3333333333335,9.8331133295184,2.890395984901574
2850.0,9.51751109360186,2.7628445704956164
2866.666666666667,10.26944061355434,2.7705273848742595
2883.3333333333335,10.589587423389464,3.1129015682007743
2900.0,11.0439231145312,3.448148806389724
2916.666666666667,11.648376781266675,3.338485175977779
2933.3333333333335,12.206407351333326,3.468914516133338
2950.0,12.937956769384694,3.6063061601967674
2966.666666666667,13.466211937750002,3.4409002618499946
2983.3333333333335,14.434956817790011,3.4409341515237437
3000.0,14.95909033713333,3.1433617534666776
3016.666666666667,15.383383814342123,2.960397566649984
3033.3333333333335,15.735729301928737,2.832077746512142
3050.0,14.933094324062015,3.427067082007672
3066.666666666667,2.888545055616604,3.119527784146814
3083.3333333333335,2.0954961115669017,4.2073743450947685
3100.0,1.7744138214500031,4.3587653885333255
3116.666666666667,1.5999304147999773,4.648084658626825
3133.3333333333335,1.532840051994449,4.338586839455561
3150.0,1.4747225571333344,4.193040930150001
3166.666666666667,1.6741890101787111,4.213495813908317
3183.3333333333335,1.803486107022221,4.066420096622218
3200.0,1.9990215031349037,3.932746086293144
3216.666666666667,2.037987052355576,3.9774555769777686
