0.0,-0.4923077,-9.884615
16.666666,-0.4955128,-9.894231
33.333332,-0.49871793,-9.903846
50.0,-0.50961536,-9.9125
66.666664,-0.525641,-9.920513
83.333336,-0.54134613,-9.928846
100.0,-0.5557692,-9.938461
116.666664,-0.57019234,-9.948077
133.33333,-0.574359,-9.96282
150.0,-0.57596153,-9.978847
166.66667,0.03717949,-9.778205
183.33333,1.5724359,-9.252564
200.0,3.1076922,-8.726923
216.66667,4.1141024,-8.581891
233.33333,5.120513,-8.436859
250.0,5.53125,-8.353847
266.66666,5.544872,-8.31218
283.33334,5.5604167,-8.279006
300.0,5.583654,-8.279808
316.66666,5.606891,-8.280609
333.33334,5.628846,-8.2846155
350.0,5.6504807,-8.289423
366.66666,5.664423,-8.272436
383.33334,5.6668267,-8.222756
400.0,5.669231,-8.173077
416.66666,5.669231,-8.182693
433.33334,5.669231,-8.192307
450.0,5.8461537,-6.854808
466.66666,6.1410255,-4.6192307
483.33334,6.3772435,-2.8108974
500.0,6.378846,-2.7115386
516.6667,6.380449,-2.6121795
533.3333,6.383333,-2.5653846
550.0,6.3865385,-2.5317307
566.6667,6.3923078,-2.5064104
583.3333,6.401923,-2.4935896
600.0,6.4115386,-2.4807692
616.6667,6.4131413,-2.4855769
633.3333,6.4147434,-2.4903846
650.0,6.417308,-2.4884615
666.6667,6.4205127,-2.4820514
683.3333,6.3701925,-2.434295
700.0,6.105769,-2.2211537
716.6667,5.8413463,-2.0080128
733.3333,5.7833333,-1.9692308
750.0,5.776923,-1.9740385
766.6667,5.770513,-1.9801282
783.3333,5.7641025,-1.9881411
800.0,5.7576923,-1.9961538
816.6667,5.7528844,-1.9913461
833.3333,5.748077,-1.9865384
850.0,5.7471156,-1.9879807
866.6667,5.748718,-1.9935898
883.3333,5.4201922,-1.9277244
900.0,3.771154,-1.5759616
916.6667,2.1221154,-1.2241987
933.3333,-0.6198718,-1.1173077
950.0,-3.635096,-1.0716347
966.6667,-5.4525642,-1.0490384
983.3333,-5.4733973,-1.0610577
1000.0,-5.4942307,-1.073077
1016.6667,-5.480609,-1.0121795
1033.3334,-5.466987,-0.951282
1050.0,-5.4759617,-0.92980766
1066.6666,-5.5,-0.9346154
1083.3334,-5.525,-0.93685895
1100.0,-5.5538464,-0.9288462
1116.6666,-5.582692,-0.92083335
1133.3334,-5.598718,-0.9064103
1150.0,-5.6115384,-0.8903846
1166.6666,-5.6192307,-0.8679487
1183.3334,-5.6192307,-0.83589745
1200.0,-5.6192307,-0.8038462
1216.6666,-5.625641,-0.8038462
1233.3334,-5.6320515,-0.8038462
1250.0,-5.647115,-0.82211536
1266.6666,-5.6679487,-0.8525641
1283.3334,-5.729968,-1.2895833
1300.0,-5.956731,-3.3528845
1316.6666,-6.1834936,-5.416186
1333.3334,-6.139744,-6.046795
1350.0,-6.0283656,-6.3192306
1366.6666,-5.9621797,-6.482372
1383.3334,-5.963782,-6.4815707
1400.0,-5.9653845,-6.480769
1416.6666,-5.979808,-6.491987
1433.3334,-5.9942307,-6.5032053
1450.0,-5.9971156,-6.514423
1466.6666,-5.9923077,-6.525641
1483.3334,-5.9878206,-6.5354166
1500.0,-5.9846153,-6.539423
1516.6666,-5.98141,-6.5434294
1533.3334,-5.979487,-6.552564
1550.0,-5.977885,-6.5629807
1566.6666,-5.978846,-6.579167
1583.3334,-5.983654,-6.6040063
1600.0,-5.9884615,-6.628846
1616.6666,-5.985256,-6.630449
1633.3334,-5.9820514,-6.6320515
1650.0,-5.9995193,-6.6658654
1666.6666,-6.0307693,-6.7211537
1683.3334,-6.057532,-6.7714744
1700.0,-6.066346,-6.8019233
1716.6666,-6.07516,-6.8323717
1733.3334,-6.0794873,-6.844872
1750.0,-6.082692,-6.852885
1766.6666,-6.0903845,-6.8634615
1783.3334,-6.104808,-6.8778844
1800.0,-6.1192307,-6.8923078
1816.6666,-6.1128206,-6.9003205
1833.3334,-6.10641,-6.9083333
1850.0,-6.0913463,-6.8923078
1866.6666,-6.070513,-6.860256
1883.3334,-6.0554485,-6.836218
1900.0,-6.0634613,-6.8442307
1916.6666,-6.0714746,-6.8522434
1933.3334,-6.0589743,-6.84359
1950.0,-6.041346,-6.830769
1966.6666,-6.0384617,-6.832692
1983.3334,-6.0576925,-6.856731
2000.0,-6.076923,-6.8807693
2016.6666,-6.080128,-6.8807693
2033.3334,-6.0833335,-6.8807693
2050.0,-6.0913463,-6.8826923
2066.6667,-6.1025643,-6.8858976
2083.3333,-6.113782,-6.8919873
2100.0,-6.125,-6.9096155
2116.6667,-6.136218,-6.9272437
2133.3333,-6.1282053,-6.919231
2150.0,-6.1153846,-6.9048076
2166.6667,-4.463141,-6.6003203
2183.3333,-0.35176283,-5.8607373
2200.0,3.7596154,-5.121154
2216.6667,4.6514425,-4.5947113
2233.3333,5.543269,-4.0682693
2250.0,5.9201922,-3.8798077
2266.6667,5.953846,-3.9166667
2283.3333,5.990705,-3.9451923
2300.0,6.040385,-3.9403846
2316.6667,6.090064,-3.935577
2333.3333,6.120513,-3.9628205
2350.0,6.146154,-3.998077
2366.6667,6.1666665,-4.032051
2383.3333,6.179487,-4.0641026
2400.0,6.1923075,-4.0961537
2416.6667,6.0240383,-3.7924678
2433.3333,5.855769,-3.4887822
2450.0,5.764423,-3.2802885
2466.6667,5.724359,-3.1352565
2483.3333,5.691346,-3.0086539
2500.0,5.6865387,-2.9557693
2516.6667,5.6817307,-2.9028847
2533.3333,5.673718,-2.8788462
2550.0,5.6649036,-2.8620193
2566.6667,5.65609,-2.8586538
2583.3333,5.6472754,-2.8754807
2600.0,5.6384616,-2.8923078
2616.6667,5.725,-2.7336538
2633.3333,5.8115387,-2.575
2650.0,5.933654,-2.3365386
2666.6667,6.0794873,-2.0448718
2683.3333,6.1983976,-1.8125
2700.0,6.209615,-1.8173077
2716.6667,6.2208333,-1.8221154
2733.3333,6.224359,-1.8320513
2750.0,6.2259617,-1.8432692
2766.6667,6.228205,-1.8407052
2783.3333,6.23141,-1.8174679
2800.0,6.2346153,-1.7942308
2816.6667,6.2442307,-1.8190705
2833.3333,6.253846,-1.8439102
2850.0,6.2615385,-1.8586539
2866.6667,6.2679486,-1.8666667
2883.3333,6.2233973,-1.898718
2900.0,5.975,-2.0269232
2916.6667,5.7266026,-2.1551282
2933.3333,5.6846156,-2.1923077
2950.0,5.6942306,-2.2067308
2966.6667,5.701282,-2.2160256
2983.3333,5.7044873,-2.2176282
3000.0,5.707692,-2.2192307
3016.6667,5.70609,-2.2400641
3033.3333,5.7044873,-2.2608974
3050.0,5.7115383,-2.26875
3066.6667,5.724359,-2.2679486
3083.3333,5.734295,-2.2645833
3100.0,5.7326922,-2.2509615
3116.6667,5.7310896,-2.2373397
3133.3333,5.7371793,-2.2358975
3150.0,5.7451925,-2.2375
3166.6667,5.75641,-2.2333333
3183.3333,5.7724357,-2.2205129
3200.0,5.7884617,-2.2076924
3216.6667,5.838141,-2.5185897
3233.3333,5.8878207,-2.829487
3250.0,5.9865384,-4.5153847
3266.6667,6.1179485,-7.1179485
3283.3333,6.2246795,-9.186539
3300.0,6.2326922,-9.119231
3316.6667,6.240705,-9.051923
3333.3333,6.24359,-9.021795
3350.0,6.2451925,-9.000961
3366.6667,6.248718,-8.994872
3383.3333,6.2551284,-9.010898
3400.0,6.2615385,-9.026923
3416.6667,6.2727566,-9.034936
3433.3333,6.283974,-9.042949
3450.0,6.294231,-9.056731
3466.6667,6.3038464,-9.074359
3483.3333,6.3246794,-9.069231
3500.0,6.3903847,-8.973077
3516.6667,6.45609,-8.876923
3533.3333,6.4641027,-8.848718
3550.0,6.457692,-8.8375
3566.6667,6.4570513,-8.83077
3583.3333,6.465064,-8.83077
3600.0,6.473077,-8.83077
3616.6667,6.4746795,-8.845994
3633.3333,6.476282,-8.8612175
3650.0,6.479808,-8.8783655
3666.6667,6.4846153,-8.896795
3683.3333,7.0839744,-8.910577
3700.0,10.061539,-8.905769
3716.6667,13.039103,-8.900962
3733.3333,14.399359,-8.858974
3750.0,15.3552885,-8.807693
3766.6667,15.945833,-8.7987175
3783.3333,15.988301,-8.853205
3800.0,16.03077,-8.907692
3816.6667,16.038782,-8.910096
3833.3333,16.046795,-8.9125
3850.0,16.050962,-8.907211
3866.6667,16.052565,-8.896795
3883.3333,16.058012,-8.895192
3900.0,16.078846,-8.928846
3916.6667,16.09968,-8.9625
3933.3333,16.092308,-8.970512
3950.0,16.077885,-8.9721155
3966.6667,16.016346,-8.990385
