0.0,-0.7519231,-9.742308
16.666666,-0.6966346,-9.758333
33.333332,-0.64134616,-9.774359
50.0,-0.61346155,-9.783654
66.666664,-0.60384613,-9.788462
83.333336,-0.60352564,-9.797596
100.0,-0.6403846,-9.8240385
116.666664,-0.6772436,-9.850481
133.33333,-0.6846154,-9.867949
150.0,-0.6846154,-9.883173
166.66667,-1.363782,-9.540705
183.33333,-3.0616987,-8.661698
200.0,-4.7596154,-7.7826924
216.66667,-4.8565707,-7.735417
233.33333,-4.9535255,-7.688141
250.0,-4.9971156,-7.666346
266.66666,-5.0051284,-7.6615386
283.33334,-5.0046473,-7.65609
300.0,-4.9701924,-7.648077
316.66666,-4.935737,-7.6400642
333.33334,-5.124359,-7.3423076
350.0,-5.36875,-6.9721155
366.66666,-5.536859,-6.7166667
383.33334,-5.5905447,-6.633333
400.0,-5.644231,-6.55
416.66666,-5.6466346,-6.521154
433.33334,-5.6490383,-6.4923077
450.0,-5.6850963,-6.490865
466.66666,-5.74359,-6.5076923
483.33334,-5.7902246,-6.520032
500.0,-5.789423,-6.514423
516.6667,-5.788622,-6.5088143
533.3333,-5.8102565,-6.5179486
550.0,-5.8375,-6.5307693
566.6667,-5.835577,-6.5464745
583.3333,-5.7899036,-6.5665064
600.0,-5.7442307,-6.5865383
616.6667,-5.759455,-6.5969553
633.3333,-5.7746797,-6.607372
650.0,-6.0240383,-6.6221156
666.6667,-6.429487,-6.639744
683.3333,-7.555128,-6.610096
700.0,-11.561539,-6.391346
716.6667,-15.567948,-6.172596
733.3333,-16.58141,-6.222436
750.0,-16.846634,-6.339423
766.6667,-16.958014,-6.415705
783.3333,-16.838621,-6.4309297
800.0,-16.71923,-6.4461536
816.6667,-16.672756,-6.475
833.3333,-16.626282,-6.503846
850.0,-16.59423,-6.5076923
866.6667,-16.571795,-6.4948716
883.3333,-16.554487,-6.4915066
900.0,-16.557692,-6.5259614
916.6667,-16.560898,-6.5604167
933.3333,-16.580128,-6.594872
950.0,-16.603365,-6.629327
966.6667,-16.604166,-6.645513
983.3333,-16.571314,-6.634295
1000.0,-16.538462,-6.623077
1016.6667,-16.51923,-6.634295
1033.3334,-16.5,-6.645513
1050.0,-16.483654,-6.643269
1066.6666,-16.46923,-6.6320515
1083.3334,-16.458975,-6.6233974
1100.0,-16.465385,-6.625
1116.6666,-16.471794,-6.6266026
1133.3334,-13.917949,-6.8064103
1150.0,-10.724038,-7.0307693
1166.6666,-8.372756,-7.1006413
1183.3334,-7.2854166,-6.938782
1200.0,-6.1980767,-6.776923
1216.6666,-6.2741985,-6.810577
1233.3334,-6.3503203,-6.8442307
1250.0,-6.4278846,-6.891346
1266.6666,-6.50641,-6.947436
1283.3334,-6.5589743,-6.9910254
1300.0,-6.5076923,-6.9846153
1316.6666,-6.4564104,-6.978205
1333.3334,-6.4871793,-6.9589744
1350.0,-6.5384617,-6.9365387
1366.6666,-6.5916667,-6.803205
1383.3334,-6.6477566,-6.5035257
1400.0,-6.703846,-6.203846
1416.6666,-6.6141024,-6.1926284
1433.3334,-6.5243587,-6.1814103
1450.0,-6.4783654,-6.174519
1466.6666,-6.4615383,-6.1705127
1483.3334,-6.4389424,-6.1604166
1500.0,-6.393269,-6.1259613
1516.6666,-6.347596,-6.0915065
1533.3334,-6.332692,-6.0730767
1550.0,-6.325481,-6.058654
1566.6666,-6.323718,-6.044231
1583.3334,-6.330128,-6.0298076
1600.0,-6.3365383,-6.0153847
1616.6666,-6.306891,-5.988141
1633.3334,-6.2772436,-5.9608974
1650.0,-6.269231,-5.953846
1666.6666,-6.275641,-5.9602566
1683.3334,-6.286859,-5.964423
1700.0,-6.3173075,-5.959615
1716.6666,-6.3477564,-5.9548078
1733.3334,-6.317949,-5.95
1750.0,-6.273077,-5.9451923
1766.6666,-6.266667,-5.9371796
1783.3334,-6.317949,-5.924359
1800.0,-6.3692307,-5.9115386
1816.6666,-6.3371797,-5.903526
1833.3334,-6.305128,-5.895513
1850.0,-6.293269,-5.9009614
1866.6666,-6.294872,-5.915385
1883.3334,-6.299359,-5.923077
1900.0,-6.3153844,-5.9038463
1916.6666,-6.3314104,-5.8846154
1933.3334,-6.360256,-5.8878207
1950.0,-6.3923078,-5.8966346
1966.6666,-6.4057693,-5.9176283
1983.3334,-6.391346,-5.956891
2000.0,-6.376923,-5.996154
2016.6666,-6.348077,-5.983333
2033.3334,-6.3192306,-5.970513
2050.0,-6.3384614,-5.9923077
