0.0,-0.9653846,-8.942307
16.666666,-0.9517628,-8.948718
33.333332,-0.93814105,-8.955129
50.0,-0.9389423,-8.973077
66.666664,-0.949359,-8.998718
83.333336,-0.9551282,-9.0219555
100.0,-0.9423077,-9.035577
116.666664,-0.92948717,-9.049199
133.33333,-0.9217949,-9.067307
150.0,-0.9153846,-9.086538
166.66667,-0.92083335,-9.078846
183.33333,-0.9440705,-9.030769
200.0,-0.9673077,-8.982693
216.66667,-3.288622,-8.089263
233.33333,-5.6099358,-7.195833
250.0,-6.5677886,-6.816827
266.66666,-6.616667,-6.7807693
283.33334,-6.6565704,-6.746955
300.0,-6.660577,-6.7221155
316.66666,-6.664583,-6.6972756
333.33334,-6.676282,-6.673718
350.0,-6.6899037,-6.6504807
366.66666,-6.704167,-6.6266026
383.33334,-6.719391,-6.601763
400.0,-6.7346153,-6.576923
416.66666,-6.7346153,-6.536859
433.33334,-6.7346153,-6.4967947
450.0,-6.731731,-6.479808
466.66666,-6.726923,-6.478205
483.33334,-6.721474,-6.480769
500.0,-6.7134614,-6.5
516.6667,-6.7054486,-6.519231
533.3333,-6.701282,-6.5307693
550.0,-6.6980767,-6.540385
566.6667,-6.6410255,-6.4628205
583.3333,-6.5032053,-6.254487
600.0,-6.3653846,-6.046154
616.6667,-6.3477564,-6.0677886
633.3333,-6.330128,-6.089423
650.0,-6.3057694,-6.095673
666.6667,-6.276923,-6.0916667
683.3333,-6.2541666,-6.089423
700.0,-6.2557693,-6.0942307
716.6667,-6.257372,-6.0990386
733.3333,-6.269231,-6.101282
750.0,-6.2836537,-6.102885
766.6667,-6.2929487,-6.103846
783.3333,-6.2945514,-6.103846
800.0,-6.296154,-6.103846
816.6667,-2.0653846,-6.674359
833.3333,2.1653845,-7.2448716
850.0,4.65625,-7.5322113
866.6667,5.9871793,-7.6307693
883.3333,7.0482373,-7.7115383
900.0,7.0298076,-7.7211537
916.6667,7.0113783,-7.730769
933.3333,7.0115385,-7.7192307
950.0,7.016346,-7.702404
966.6667,7.019231,-7.6923075
983.3333,7.019231,-7.6923075
1000.0,7.019231,-7.6923075
1016.6667,7.030449,-7.6746793
1033.3334,7.0416665,-7.657051
1050.0,7.035577,-7.647115
1066.6666,7.0179486,-7.6423078
1083.3334,6.134455,-7.455128
1100.0,1.7875,-6.5384617
1116.6666,-2.5594552,-5.6217947
1133.3334,-4.542308,-5.4378204
1150.0,-5.9341345,-5.4370193
1166.6666,-6.773077,-5.434936
1183.3334,-6.7826924,-5.4309297
1200.0,-6.792308,-5.4269233
1216.6666,-6.79391,-5.417308
1233.3334,-6.7955127,-5.4076924
1250.0,-6.8057694,-5.414423
1266.6666,-6.821795,-5.432051
1283.3334,-6.8328524,-5.442468
1300.0,-6.8240385,-5.4240384
1316.6666,-6.815224,-5.405609
1333.3334,-6.8108974,-5.3891025
1350.0,-6.8076925,-5.373077
1366.6666,-6.732372,-5.4528847
1383.3334,-6.548878,-5.676442
1400.0,-6.3653846,-5.9
1416.6666,-6.355769,-5.9176283
1433.3334,-6.3461537,-5.9352565
1450.0,-6.3423076,-5.9432693
1466.6666,-6.3423076,-5.944872
1483.3334,-6.340064,-5.950641
1500.0,-6.328846,-5.973077
1516.6666,-6.3176284,-5.995513
1533.3334,-6.326282,-6.0
1550.0,-6.339904,-6.0
1566.6666,-6.3413463,-5.992628
1583.3334,-6.324519,-5.974199
1600.0,-6.3076925,-5.955769
1616.6666,-6.30609,-5.9629807
1633.3334,-6.304487,-5.9701924
1650.0,-6.3028846,-5.957692
