0.0,-0.6,-9.407692
16.666666,-0.5775641,-9.394872
33.333332,-0.5551282,-9.382051
50.0,-0.5403846,-9.374039
66.666664,-0.5307692,-9.369231
83.333336,-0.5246795,-9.364423
100.0,-0.5326923,-9.359615
116.666664,-0.54070514,-9.354808
133.33333,-0.5538462,-9.344231
150.0,-0.56826925,-9.3322115
166.66667,-0.576282,-9.322757
183.33333,-0.5746795,-9.317147
200.0,-0.5730769,-9.311539
216.66667,-1.0586538,-9.165705
233.33333,-1.5442308,-9.019872
250.0,-2.4211538,-8.874519
266.66666,-3.5589743,-8.729487
283.33334,-4.449519,-8.603686
300.0,-4.3509617,-8.554808
316.66666,-4.2524037,-8.50593
333.33334,-4.2192307,-8.479487
350.0,-4.202404,-8.458653
366.66666,-4.1983976,-8.442948
383.33334,-4.2136216,-8.434936
400.0,-4.228846,-8.426923
416.66666,-4.2216344,-8.577564
433.33334,-4.214423,-8.728205
450.0,-4.1493893,-8.796739
466.66666,-4.0843554,-8.865272
483.33334,-4.019322,-8.933805
500.0,-3.954288,-9.002338
516.6667,-3.889254,-9.070872
533.3333,-3.8242204,-9.139406
550.0,-3.7591865,-9.207939
566.6667,-3.6941528,-9.276473
583.3333,-3.629119,-9.345006
600.0,-3.5640852,-9.41354
616.6667,-3.4990516,-9.482073
633.3333,-3.4340177,-9.550607
650.0,-3.368984,-9.61914
666.6667,-3.30395,-9.687674
683.3333,-3.2389164,-9.7562065
700.0,-3.1738825,-9.82474
716.6667,-3.1088488,-9.893273
733.3333,-3.043815,-9.961807
750.0,-2.9787812,-10.03034
766.6667,-2.9137473,-10.098874
783.3333,-2.8487136,-10.167407
800.0,-2.7836797,-10.235941
816.6667,-2.718646,-10.304474
833.3333,-2.6536124,-10.373008
850.0,-2.5885785,-10.441541
866.6667,-2.5235448,-10.510075
883.3333,-2.4585109,-10.578608
900.0,-2.3934772,-10.647141
916.6667,-2.3284433,-10.715674
933.3333,-2.2634096,-10.784208
950.0,-2.1983757,-10.852741
966.6667,-2.133342,-10.921275
983.3333,-2.068308,-10.989808
1000.0,-2.0032744,-11.058342
1016.6667,-1.9382406,-11.126876
1033.3334,-1.8732069,-11.195409
1050.0,-1.8081731,-11.263943
1066.6666,-1.5461539,-11.017949
1083.3334,-1.2945513,-10.782211
1100.0,-1.0846153,-10.5875
1116.6666,-0.8746795,-10.392789
1133.3334,-0.75576925,-10.239102
1150.0,-0.6596154,-10.095673
1166.6666,-0.56634617,-9.994552
1183.3334,-0.47740385,-9.956891
1200.0,-0.38846153,-9.91923
1216.6666,0.3022436,-9.755769
1233.3334,0.9929487,-9.592308
1250.0,2.5576923,-9.276443
1266.6666,4.705128,-8.858974
1283.3334,6.426282,-8.51843
1300.0,6.4423075,-8.485577
1316.6666,6.4583335,-8.452724
1333.3334,6.4826922,-8.391666
1350.0,6.509135,-8.323558
1366.6666,6.5365386,-8.2637825
1383.3334,6.5653844,-8.216506
1400.0,6.5942307,-8.16923
1416.6666,6.6126604,-8.15641
1433.3334,6.6310897,-8.14359
1450.0,6.644231,-8.019231
1466.6666,6.6538463,-7.820513
1483.3334,6.6625,-7.648718
1500.0,6.667308,-7.584615
1516.6666,6.6721153,-7.520513
1533.3334,6.6891026,-7.4923077
1550.0,6.7091346,-7.473077
1566.6666,6.7349358,-7.4583335
1583.3334,6.769391,-7.4503207
1600.0,6.8038464,-7.4423075
1616.6666,5.1716347,-7.4078526
1633.3334,3.539423,-7.3733974
1650.0,0.39182693,-7.3697114
1666.6666,-3.7660255,-7.3865385
1683.3334,-7.0839744,-7.378846
1700.0,-7.042308,-7.273077
1716.6666,-7.000641,-7.167308
1733.3334,-6.9846153,-7.1410255
1750.0,-6.975,-7.1346154
1766.6666,-6.9692307,-7.1070514
1783.3334,-6.9692307,-7.047756
1800.0,-6.9692307,-6.9884615
1816.6666,-6.9996796,-6.9740386
1833.3334,-7.030128,-6.959615
1850.0,-6.792308,-6.9990387
1866.6666,-6.375641,-7.074359
1883.3334,-6.0416665,-7.1336536
1900.0,-6.0384617,-7.128846
1916.6666,-6.0352564,-7.1240387
1933.3334,-6.0358973,-7.123077
1950.0,-6.0375,-7.123077
1966.6666,-6.049359,-7.126282
1983.3334,-6.0766025,-7.134295
2000.0,-6.103846,-7.1423078
2016.6666,-6.0733976,-7.1310897
2033.3334,-6.0429487,-7.1198716
2050.0,-6.018269,-7.1317306
2066.6667,-5.997436,-7.158974
2083.3333,-5.98141,-7.1865387
2100.0,-5.9846153,-7.2153845
2116.6667,-5.9878206,-7.2442307
2133.3333,-5.9910254,-7.275641
2150.0,-5.9942307,-7.3076925
2166.6667,-5.9942307,-7.326923
2183.3333,-5.9894233,-7.326923
2200.0,-5.9846153,-7.326923
2216.6667,-5.992628,-7.3253207
2233.3333,-6.000641,-7.323718
2250.0,-6.001923,-7.3278847
2266.6667,-5.998718,-7.3358974
2283.3333,-5.9958334,-7.346795
2300.0,-5.9942307,-7.3692307
2316.6667,-5.992628,-7.391667
2333.3333,-8.757051,-8.564102
2350.0,-12.212981,-10.024038
2366.6667,-14.257051,-10.964423
