0.0,-0.74615383,-9.657692
16.666666,-0.738141,-9.660897
33.333332,-0.7301282,-9.664103
50.0,-0.7182692,-9.671154
66.666664,-0.70384616,-9.680769
83.333336,-0.6910256,-9.683333
100.0,-0.6846154,-9.657692
116.666664,-0.67820513,-9.632051
133.33333,-0.67820513,-9.633333
150.0,-0.67980766,-9.641346
166.66667,-0.6846154,-9.6365385
183.33333,-0.6942308,-9.6125
200.0,-0.70384616,-9.588462
216.66667,-1.5307692,-9.298397
233.33333,-2.3576922,-9.008333
250.0,-3.1528847,-8.663462
266.66666,-3.926923,-8.282051
283.33334,-4.538622,-7.9673076
300.0,-4.5009613,-7.919231
316.66666,-4.463301,-7.871154
333.33334,-4.4435897,-7.877564
350.0,-4.428365,-7.8975964
366.66666,-4.56891,-7.7743587
383.33334,-4.943109,-7.436218
400.0,-5.3173075,-7.098077
416.66666,-5.351763,-7.0347757
433.33334,-5.386218,-6.971474
450.0,-5.391346,-6.925
466.66666,-5.376923,-6.889744
483.33334,-5.363782,-6.863782
500.0,-5.355769,-6.875
516.6667,-5.3477564,-6.886218
533.3333,-2.321795,-7.0410256
550.0,1.4586538,-7.231731
566.6667,3.7923076,-7.3634615
583.3333,3.9557693,-7.4067307
600.0,4.1192307,-7.45
616.6667,4.03109,-7.459615
633.3333,3.9429488,-7.4692307
650.0,3.8903847,-7.460577
666.6667,3.8615384,-7.4397435
683.3333,4.0326924,-7.4205127
700.0,5.003846,-7.4076924
716.6667,5.975,-7.3948717
733.3333,6.2602563,-7.396795
750.0,6.3740387,-7.402404
766.6667,6.4314103,-7.395192
783.3333,6.4041667,-7.36875
800.0,6.376923,-7.3423076
816.6667,6.3721156,-7.3214746
833.3333,6.3673077,-7.300641
850.0,6.3701925,-7.316827
866.6667,6.3782053,-7.3576922
883.3333,6.382532,-7.395032
900.0,6.3721156,-7.418269
916.6667,6.3616986,-7.4415064
933.3333,6.366667,-7.4480767
950.0,6.3754807,-7.450481
966.6667,6.38141,-7.4509616
983.3333,6.383013,-7.448558
1000.0,6.3846154,-7.4461536
1016.6667,6.375,-7.40609
1033.3334,6.3653846,-7.3660254
1050.0,8.177885,-7.925
1066.6666,11.205129,-8.883333
1083.3334,13.758814,-9.669711
1100.0,14.418269,-9.76827
1116.6666,15.077724,-9.866827
1133.3334,15.085897,-9.743589
1150.0,14.93125,-9.564904
1166.6666,14.814102,-9.458974
1183.3334,14.753205,-9.462179
1200.0,14.692307,-9.4653845
1216.6666,14.677885,-9.462179
1233.3334,14.663462,-9.458974
1250.0,14.65,-9.458653
1266.6666,14.637179,-9.460257
1283.3334,14.62468,-9.464263
1300.0,14.6134615,-9.477884
1316.6666,14.602243,-9.491507
1333.3334,14.5948715,-9.487821
1350.0,14.588462,-9.479808
1366.6666,14.577244,-9.474359
1383.3334,14.558814,-9.472756
1400.0,14.540384,-9.471154
1416.6666,14.295193,-9.504807
1433.3334,14.05,-9.538462
1450.0,9.264904,-9.2927885
1466.6666,1.4532051,-8.860897
1483.3334,-4.869551,-8.466025
1500.0,-5.2365384,-8.219231
1516.6666,-5.6035256,-7.972436
1533.3334,-5.594872,-7.873718
1550.0,-5.4923077,-7.8120193
1566.6666,-5.4269233,-7.741987
1583.3334,-5.417308,-7.6594553
1600.0,-5.4076924,-7.576923
1616.6666,-5.4076924,-7.5216346
1633.3334,-5.4076924,-7.4663463
1650.0,-5.4057693,-7.44375
1666.6666,-5.402564,-7.442949
1683.3334,-5.4,-7.4403844
1700.0,-5.4,-7.4307694
1716.6666,-5.4,-7.421154
1733.3334,-5.4205127,-7.4641027
1750.0,-5.4461536,-7.520192
1766.6666,-5.467949,-7.5564103
1783.3334,-5.4839745,-7.5628204
1800.0,-5.5,-7.5692306
1816.6666,-5.488782,-7.5307693
1833.3334,-5.4775643,-7.4923077
1850.0,-5.472596,-7.478846
1866.6666,-5.471795,-7.4820514
1883.3334,-5.4729166,-7.4830127
1900.0,-5.481731,-7.475
1916.6666,-5.490545,-7.466987
1933.3334,-5.4897437,-7.473077
1950.0,-5.4865384,-7.4826922
1966.6666,-5.486218,-7.4865384
1983.3334,-5.4902244,-7.481731
2000.0,-5.4942307,-7.476923
2016.6666,-5.49984,-7.494551
2033.3334,-5.505449,-7.5121794
2050.0,-5.5076923,-7.525
2066.6667,-5.5076923,-7.5346155
2083.3333,-5.5060897,-7.5471153
2100.0,-5.498077,-7.5711536
2116.6667,-5.490064,-7.5951924
2133.3333,-5.4923077,-7.626923
2150.0,-5.4971156,-7.660577
2166.6667,-5.501282,-7.677564
2183.3333,-5.504487,-7.6695514
2200.0,-5.5076923,-7.6615386
2216.6667,-5.509295,-7.677564
2233.3333,-5.5108976,-7.6935897
2250.0,-5.5086536,-7.714423
2266.6667,-5.503846,-7.7384615
2283.3333,-5.498718,-7.7596154
2300.0,-5.4923077,-7.769231
2316.6667,-5.4858975,-7.7788463
2333.3333,-5.4871793,-7.7826924
2350.0,-5.4903846,-7.785096
2366.6667,-5.4942307,-7.7875
2383.3333,-5.4990387,-7.7899036
2400.0,-5.503846,-7.792308
2416.6667,-5.4958334,-7.79391
2433.3333,-5.4878206,-7.7955127
2450.0,-5.488942,-7.8158655
2466.6667,-5.496154,-7.848718
2483.3333,-5.5040064,-7.8783655
2500.0,-5.514423,-7.895192
2516.6667,-5.52484,-7.9120193
2533.3333,-5.5333333,-7.908974
2550.0,-5.541346,-7.9009614
2566.6667,-5.5490384,-7.901923
2583.3333,-5.55625,-7.916346
2600.0,-5.5634613,-7.9307694
2616.6667,-5.5746794,-7.9435897
2633.3333,-5.5858974,-7.9564104
2650.0,-5.5927887,-7.9653845
2666.6667,-5.596795,-7.971795
2683.3333,-5.6,-7.9753203
2700.0,-5.6,-7.9673076
2716.6667,-5.6,-7.959295
2733.3333,-5.6025643,-7.974359
2750.0,-5.605769,-7.9951925
2766.6667,-5.60641,-8.054487
2783.3333,-5.603205,-8.171474
2800.0,-5.6,-8.288462
2816.6667,-5.6008015,-8.270833
2833.3333,-5.6016026,-8.253205
2850.0,-5.61875,-8.2697115
2866.6667,-5.646795,-8.308974
2883.3333,-5.669872,-8.337339
2900.0,-5.673077,-8.322115
2916.6667,-5.676282,-8.306891
2933.3333,-5.667308,-8.319872
2950.0,-5.6552887,-8.339904
2966.6667,-5.648077,-8.35641
2983.3333,-5.648077,-8.367628
3000.0,-5.648077,-8.378846
3016.6667,-5.6576924,-8.347596
3033.3333,-5.667308,-8.316346
3050.0,-5.6697116,-8.298077
3066.6667,-5.667308,-8.288462
3083.3333,-5.665705,-8.282051
3100.0,-5.667308,-8.288462
