0.0,0.46923077,-10.396153
16.666666,0.32663462,-9.919456
33.333332,0.18403846,-9.442757
50.0,0.04144231,-8.966058
66.666664,-0.10115384,-8.489359
83.333336,-0.24375,-8.01266
100.0,-0.38634616,-7.5359616
116.666664,-0.5289423,-7.0592628
133.33333,-0.6715385,-6.582564
150.0,-0.8141346,-6.1058655
166.66667,-0.9567308,-5.6291666
183.33333,-1.09375,-7.1203527
200.0,-1.2307693,-8.611539
216.66667,-1.2419872,-8.600321
233.33333,-1.2532052,-8.589103
250.0,-1.2740384,-8.570192
266.66666,-1.301282,-8.546154
283.33334,-1.6113782,-8.48109
300.0,-3.0528846,-8.251923
316.66666,-4.494391,-8.022757
333.33334,-4.8358974,-8.008333
350.0,-4.902404,-8.047596
366.66666,-4.9410257,-8.086859
383.33334,-4.9378204,-8.1261215
400.0,-4.9346156,-8.165384
416.66666,-4.936218,-8.23109
433.33334,-4.9378204,-8.296795
450.0,-5.095673,-7.964423
466.66666,-5.3576922,-7.366667
483.33334,-5.5748396,-6.886218
500.0,-5.6125,-6.875
516.6667,-5.6501603,-6.863782
533.3333,-5.6448717,-6.874359
550.0,-5.628846,-6.8903847
566.6667,-5.6173077,-6.916987
583.3333,-5.6125,-6.959455
600.0,-5.6076922,-7.001923
616.6667,-5.578846,-6.989904
633.3333,-5.55,-6.977885
650.0,-5.5302887,-6.9783654
666.6667,-5.516667,-6.9871793
683.3333,-5.5016026,-6.996314
700.0,-5.480769,-7.0067306
716.6667,-5.4599357,-7.0171475
733.3333,-5.4461536,-7.0371795
750.0,-5.4341345,-7.0596156
766.6667,-5.4221153,-7.082692
783.3333,-5.410096,-7.106731
800.0,-5.398077,-7.1307693
816.6667,-5.3828526,-6.9721155
833.3333,-5.367628,-6.8134613
850.0,-5.3533654,-6.685577
866.6667,-5.3397436,-6.578205
883.3333,-5.3296475,-6.4990387
900.0,-5.333654,-6.5326924
916.6667,-5.3376603,-6.566346
933.3333,-5.330769,-6.6307693
950.0,-5.3211536,-6.7028847
966.6667,-5.3102565,-6.7570515
983.3333,-5.2974358,-6.784295
1000.0,-5.2846155,-6.8115387
1016.6667,-5.2846155,-6.84359
1033.3334,-5.2846155,-6.875641
1050.0,-5.275,-6.9
