0.0,-1.1423076,-10.378846
16.666666,-1.1455128,-10.3716345
33.333332,-1.148718,-10.364423
50.0,-1.1461538,-10.354808
66.666664,-1.1397436,-10.34359
83.333336,-1.1333333,-10.330449
100.0,-1.1269231,-10.309615
116.666664,-1.1205128,-10.288782
133.33333,-1.2557693,-10.241026
150.0,-1.4264423,-10.186539
166.66667,-3.2355769,-10.04359
183.33333,-7.5024037,-9.767949
200.0,-11.769231,-9.492308
216.66667,-11.826923,-9.460257
233.33333,-11.884615,-9.4282055
250.0,-11.901923,-9.403846
266.66666,-11.892307,-9.384615
283.33334,-11.927243,-9.367628
300.0,-12.140385,-9.359615
316.66666,-12.353526,-9.351603
333.33334,-13.545513,-9.483334
350.0,-14.982211,-9.65
366.66666,-15.8471155,-9.74391
383.33334,-15.854327,-9.728686
400.0,-15.861539,-9.713462
416.66666,-15.863141,-9.71907
433.33334,-15.864743,-9.72468
450.0,-15.871154,-9.706731
466.66666,-15.880769,-9.673077
483.33334,-15.887179,-9.641506
500.0,-15.880769,-9.618269
516.6667,-15.874359,-9.595032
533.3333,-13.0115385,-8.926923
550.0,-9.434615,-8.097596
566.6667,-7.2073717,-7.5583334
583.3333,-7.0046473,-7.454167
600.0,-6.8019233,-7.35
616.6667,-6.7899036,-7.3211536
633.3333,-6.7778845,-7.292308
650.0,-6.7740383,-7.2740383
666.6667,-6.775641,-7.2628207
683.3333,-6.7753205,-7.2504807
700.0,-6.7673078,-7.233654
716.6667,-6.759295,-7.216827
733.3333,-6.7384615,-7.1910257
750.0,-6.714423,-7.1629806
766.6667,-6.7025642,-7.148718
783.3333,-6.7089744,-7.155128
800.0,-6.7153845,-7.1615386
816.6667,-6.497436,-7.0429487
833.3333,-6.279487,-6.924359
850.0,-6.1846156,-6.858654
866.6667,-6.171795,-6.828205
883.3333,-6.160577,-6.800641
900.0,-6.1557693,-6.7846155
916.6667,-6.1509614,-6.76859
933.3333,-6.1557693,-6.7660255
950.0,-6.1629806,-6.766827
966.6667,-6.1714745,-6.768269
983.3333,-6.181891,-6.7706733
1000.0,-6.1923075,-6.773077
1016.6667,-6.205128,-6.7714744
1033.3334,-6.217949,-6.7698717
1050.0,-6.2221155,-6.7653847
1066.6666,-6.220513,-6.7589746
1083.3334,-6.217949,-6.748718
1100.0,-6.2115383,-6.723077
1116.6666,-6.205128,-6.697436
1133.3334,-6.2,-6.6897435
1150.0,-6.1951923,-6.6865387
