0.0,-1.1115384,-9.146153
16.666666,-1.1211538,-9.165384
33.333332,-1.1307693,-9.184615
50.0,-1.135577,-9.189423
66.666664,-1.1371795,-9.184615
83.333336,-1.1378205,-9.17516
100.0,-1.1346154,-9.147116
116.666664,-1.1314102,-9.11907
133.33333,-1.1346154,-9.119872
150.0,-1.1394231,-9.127885
166.66667,-1.1448718,-9.136859
183.33333,-1.1512821,-9.147276
200.0,-1.1576923,-9.157692
216.66667,-1.1576923,-9.133654
233.33333,-1.1576923,-9.109615
250.0,-1.1557692,-9.103847
266.66666,-1.152564,-9.110256
283.33334,-0.5559295,-9.067948
300.0,2.414423,-8.83077
316.66666,5.3847756,-8.59359
333.33334,7.503846,-8.373718
350.0,9.410096,-8.158173
366.66666,10.551282,-8.025641
383.33334,10.544871,-8.017629
400.0,10.538462,-8.009615
416.66666,12.258013,-8.270032
433.33334,13.977564,-8.530449
450.0,14.676442,-8.657692
466.66666,14.694872,-8.696154
483.33334,14.705609,-8.727243
500.0,14.685577,-8.728847
516.6667,14.6655445,-8.730449
533.3333,14.658975,-8.748718
550.0,14.655769,-8.771153
566.6667,14.647436,-8.78109
583.3333,14.631411,-8.772276
600.0,14.615385,-8.763461
616.6667,14.61218,-8.76266
633.3333,14.608974,-8.761859
650.0,14.760577,-8.796154
666.6667,15.015385,-8.853847
683.3333,15.217308,-8.904488
700.0,15.207692,-8.926923
716.6667,15.198077,-8.949359
733.3333,15.192307,-8.960897
750.0,15.1875,-8.969711
766.6667,15.1782055,-8.972756
783.3333,15.16218,-8.967148
800.0,15.146153,-8.961538
816.6667,15.1365385,-8.964744
833.3333,15.126923,-8.967949
850.0,14.8634615,-8.997115
866.6667,14.430769,-9.04359
883.3333,13.54968,-9.06234
900.0,10.875,-8.970192
916.6667,8.20032,-8.878045
933.3333,7.575641,-8.874359
950.0,7.4634614,-8.892789
966.6667,7.3067307,-8.891346
983.3333,7.0831733,-8.860096
1000.0,6.8596153,-8.828846
1016.6667,6.3764424,-8.640545
1033.3334,5.893269,-8.452244
1050.0,5.691346,-8.376923
1066.6666,5.6769233,-8.376923
1083.3334,5.6660256,-8.374039
1100.0,5.669231,-8.359615
1116.6666,5.6724358,-8.345192
1133.3334,5.6807694,-8.357693
1150.0,5.6903844,-8.376923
1166.6666,5.6903844,-8.382692
1183.3334,5.6759615,-8.368269
1200.0,5.6615386,-8.353847
1216.6666,5.6647434,-8.351442
1233.3334,5.6679487,-8.349038
1250.0,5.667308,-8.327404
1266.6666,5.6641026,-8.292949
1283.3334,5.663782,-8.241507
1300.0,5.675,-8.122115
1316.6666,5.686218,-8.002725
1333.3334,5.6903844,-7.951282
1350.0,5.6927886,-7.9168267
1366.6666,5.6971154,-7.901923
1383.3334,5.704327,-7.916346
1400.0,5.7115383,-7.9307694
1416.6666,5.7259617,-7.9259615
1433.3334,5.7403846,-7.921154
1450.0,5.25,-7.8028846
1466.6666,4.423077,-7.6089745
1483.3334,2.9685898,-7.3810897
1500.0,-0.99615383,-7.0173078
1516.6666,-4.9608974,-6.653526
1533.3334,-5.8358974,-6.59359
1550.0,-5.9384613,-6.6096153
1566.6666,-6.004487,-6.6096153
1583.3334,-6.015705,-6.585577
1600.0,-6.026923,-6.5615387
1616.6666,-6.0189104,-6.585577
1633.3334,-6.0108976,-6.6096153
1650.0,-6.001923,-6.628846
1666.6666,-5.9923077,-6.6448717
1683.3334,-5.988782,-6.6621795
1700.0,-6.0096154,-6.6846156
1716.6666,-6.030449,-6.7070513
1733.3334,-6.027564,-6.7102566
1750.0,-6.01875,-6.708654
1766.6666,-6.018269,-6.7102566
1783.3334,-6.0302887,-6.7166667
1800.0,-6.042308,-6.723077
1816.6666,-6.03109,-6.721474
1833.3334,-6.0198717,-6.719872
1850.0,-6.0125,-6.7201924
1866.6666,-6.0076923,-6.721795
1883.3334,-6.0243587,-6.7983975
1900.0,-6.126923,-7.175
1916.6666,-6.229487,-7.5516024
1933.3334,-6.3153844,-7.6371794
1950.0,-6.397115,-7.65
1966.6666,-6.449359,-7.6557693
1983.3334,-6.4573717,-7.6509614
2000.0,-6.4653845,-7.646154
2016.6666,-6.460577,-7.6557693
2033.3334,-6.455769,-7.665385
2050.0,-6.4625,-7.667308
2066.6667,-6.476923,-7.6641026
2083.3333,-6.4583335,-7.629487
2100.0,-6.3076925,-7.4692307
2116.6667,-6.157051,-7.3089743
2133.3333,-6.1217947,-7.279487
2150.0,-6.1153846,-7.2826924
2166.6667,-6.110256,-7.28141
2183.3333,-6.1070514,-7.2733974
2200.0,-6.103846,-7.2653847
2216.6667,-6.0966344,-7.2733974
2233.3333,-6.089423,-7.28141
2250.0,-6.0870194,-7.285577
2266.6667,-6.0878205,-7.2871795
2283.3333,-6.090705,-7.289423
2300.0,-6.101923,-7.294231
2316.6667,-6.113141,-7.2990384
2333.3333,-6.103205,-7.2429485
2350.0,-6.0879807,-7.1716347
2366.6667,-6.0592947,-7.088782
2383.3333,-6.0104165,-6.9886217
2400.0,-5.9615383,-6.8884616
2416.6667,-5.955128,-6.898077
2433.3333,-5.948718,-6.9076924
2450.0,-5.941346,-6.910577
2466.6667,-5.9333334,-6.908974
