0.0,-0.54615384,-9.088462
16.666666,-0.5613782,-9.0948715
33.333332,-0.5766026,-9.101282
50.0,-0.5798077,-9.095192
66.666664,-0.575,-9.08077
83.333336,-0.57067305,-9.069231
100.0,-0.56826925,-9.069231
116.666664,-0.5658654,-9.069231
133.33333,-0.673718,-9.045513
150.0,-0.8091346,-9.015865
166.66667,-1.6394231,-8.817948
183.33333,-3.5120192,-8.367628
200.0,-5.3846154,-7.917308
216.66667,-5.4022436,-7.911699
233.33333,-5.419872,-7.90609
250.0,-5.4365387,-7.9048076
266.66666,-5.4525642,-7.90641
283.33334,-5.4583335,-7.807051
300.0,-5.423077,-7.3038464
316.66666,-5.3878207,-6.800641
333.33334,-5.396154,-6.696795
350.0,-5.415385,-6.6927886
366.66666,-5.4314103,-6.6945515
383.33334,-5.4426284,-6.704968
400.0,-5.453846,-6.7153845
416.66666,-5.4490385,-6.7266026
433.33334,-5.4442306,-6.7378206
450.0,-5.4951925,-6.7091346
466.66666,-5.5833335,-6.6538463
483.33334,-5.659936,-6.6008015
500.0,-5.6903844,-6.5567307
516.6667,-5.7208333,-6.51266
533.3333,-5.728205,-6.49359
550.0,-5.729808,-6.480769
566.6667,-5.7253203,-6.4666667
583.3333,-5.7116985,-6.450641
600.0,-5.6980767,-6.4346156
616.6667,-5.700481,-6.4666667
633.3333,-5.7028847,-6.498718
650.0,-5.7052884,-6.496154
666.6667,-5.707692,-6.470513
683.3333,-5.709615,-6.4498396
700.0,-5.709615,-6.4490385
716.6667,-5.709615,-6.448237
733.3333,-5.705128,-6.442949
750.0,-5.699519,-6.4365387
766.6667,-5.692949,-6.435577
783.3333,-5.684936,-6.4427886
800.0,-5.6769233,-6.45
816.6667,-5.684936,-6.4804487
833.3333,-5.692949,-6.5108976
850.0,-5.6971154,-6.523077
866.6667,-5.698718,-6.523077
883.3333,-5.699519,-6.5254807
900.0,-5.6971154,-6.5375
916.6667,-5.6947117,-6.549519
933.3333,-5.7128205,-6.574359
950.0,-5.7360578,-6.6024036
966.6667,-5.75,-6.628846
983.3333,-5.75,-6.6528845
1000.0,-5.75,-6.6769233
1016.6667,-5.741987,-6.66891
1033.3334,-5.7339745,-6.6608973
1050.0,-5.735577,-6.665385
1066.6666,-5.74359,-6.678205
1083.3334,-5.752564,-6.6923075
1100.0,-5.7653847,-6.7115383
1116.6666,-5.778205,-6.730769
1133.3334,-5.769231,-6.7256413
1150.0,-5.7548075,-6.714423
1166.6666,-5.7490387,-6.7173076
1183.3334,-5.75625,-6.7413464
1200.0,-5.7634616,-6.7653847
1216.6666,-5.7770834,-6.775
1233.3334,-5.790705,-6.7846155
1250.0,-5.794231,-6.7826924
1266.6666,-5.7910256,-6.773077
1283.3334,-5.784936,-6.757372
1300.0,-5.7673078,-6.7173076
1316.6666,-5.7496796,-6.6772437
1333.3334,-5.746154,-6.6679487
1350.0,-5.746154,-6.666346
1366.6666,-5.748077,-6.6608973
1383.3334,-5.7528844,-6.6496797
1400.0,-5.7576923,-6.6384616
1416.6666,-5.7697115,-6.641667
1433.3334,-5.7817307,-6.6448717
1450.0,-5.7966347,-6.6557693
1466.6666,-5.8134613,-6.671795
1483.3334,-5.8266025,-6.6822114
1500.0,-5.825,-6.6701922
1516.6666,-5.8233976,-6.658173
1533.3334,-5.8134613,-6.6352563
1550.0,-5.801442,-6.6096153
1566.6666,-5.7971153,-6.586218
1583.3334,-5.804327,-6.566186
1600.0,-5.8115387,-6.546154
1616.6666,-5.8003206,-6.541346
1633.3334,-5.7891026,-6.5365386
1650.0,-5.7879806,-6.5341344
1666.6666,-5.7935896,-6.5333333
1683.3334,-5.795032,-6.533173
1700.0,-5.7798076,-6.535577
1716.6666,-5.764583,-6.5379806
1733.3334,-5.769231,-6.546154
1750.0,-5.7788463,-6.5557694
1766.6666,-5.7858973,-6.578846
1783.3334,-5.7891026,-6.6221156
1800.0,-5.792308,-6.665385
1816.6666,-5.7778845,-6.6365385
1833.3334,-5.7634616,-6.6076922
1850.0,-5.7471156,-6.5990386
1866.6666,-5.729487,-6.603846
1883.3334,-5.7166667,-6.6128206
1900.0,-5.723077,-6.6384616
1916.6666,-5.729487,-6.6641026
1933.3334,-5.720513,-6.6621795
1950.0,-5.707692,-6.6533656
1966.6666,-5.70609,-6.6625
1983.3334,-5.721314,-6.698558
2000.0,-5.7365384,-6.7346153
2016.6666,-5.732532,-6.7514424
2033.3334,-5.7285256,-6.768269
2050.0,-5.7221155,-6.764423
2066.6667,-5.7141027,-6.7467947
2083.3333,-5.7035255,-6.737981
2100.0,-5.6826925,-6.764423
2116.6667,-5.661859,-6.7908654
2133.3333,-5.6538463,-6.8038464
2150.0,-5.6490383,-6.8134613
2166.6667,-5.6448717,-6.825
2183.3333,-5.641667,-6.839423
2200.0,-5.6384616,-6.853846
2216.6667,-5.6528845,-6.8947115
2233.3333,-5.667308,-6.935577
2250.0,-5.668269,-6.9600964
2266.6667,-5.6602564,-6.973718
2283.3333,-5.6496797,-6.9830127
2300.0,-5.628846,-6.975
2316.6667,-5.6080127,-6.966987
2333.3333,-5.5916667,-6.95
2350.0,-5.5764422,-6.9307694
2366.6667,-5.5721154,-6.923718
2383.3333,-5.5841346,-6.934936
2400.0,-5.5961537,-6.9461536
2416.6667,-5.594551,-6.9581733
2433.3333,-5.592949,-6.9701924
2450.0,-5.5875,-6.9629807
2466.6667,-5.5794873,-6.942949
2483.3333,-5.5714746,-6.9246793
2500.0,-5.5634613,-6.9134617
2516.6667,-5.5554485,-6.9022436
2533.3333,-5.5576925,-6.9102564
2550.0,-5.5625,-6.923077
2566.6667,-5.566346,-6.9346156
2583.3333,-5.56875,-6.9442306
2600.0,-5.5711536,-6.953846
2616.6667,-5.5559297,-6.9314103
2633.3333,-5.540705,-6.908974
2650.0,-5.535577,-6.893269
2666.6667,-5.5371795,-6.8820515
2683.3333,-5.538782,-6.870513
2700.0,-5.540385,-6.8576922
2716.6667,-5.541987,-6.844872
2733.3333,-5.540385,-6.8121796
2750.0,-5.5379806,-6.7745194
2766.6667,-5.536218,-6.751282
2783.3333,-5.5354166,-6.7496796
2800.0,-5.5346155,-6.748077
2816.6667,-5.5266027,-6.73125
2833.3333,-5.51859,-6.714423
2850.0,-5.520192,-6.6951923
2866.6667,-5.528205,-6.674359
2883.3333,-5.5365386,-6.6615386
2900.0,-5.546154,-6.6807694
2916.6667,-5.5557694,-6.7
2933.3333,-5.5596156,-6.705128
2950.0,-5.5620193,-6.706731
2966.6667,-5.557051,-6.6961536
2983.3333,-5.5410256,-6.667308
3000.0,-5.525,-6.6384616
3016.6667,-5.5113783,-6.6240387
3033.3333,-5.4977565,-6.6096153
3050.0,-5.4865384,-6.5951924
3066.6667,-5.476923,-6.580769
3083.3333,-5.4692307,-6.5701923
3100.0,-5.4692307,-6.575
3116.6667,-5.4692307,-6.5798078
3133.3333,-5.4641027,-6.5653844
3150.0,-5.457692,-6.546154
3166.6667,-5.455769,-6.5416665
3183.3333,-5.460577,-6.5592947
3200.0,-5.4653845,-6.576923
3216.6667,-5.463782,-6.581731
3233.3333,-5.4621797,-6.5865383
3250.0,-5.4581733,-6.581731
3266.6667,-5.4525642,-6.570513
3283.3333,-5.447596,-6.5589743
3300.0,-5.4451923,-6.546154
3316.6667,-5.4427886,-6.5333333
3333.3333,-5.4391026,-6.5108976
3350.0,-5.4350963,-6.4860578
3366.6667,-5.436859,-6.4701924
3383.3333,-5.4472756,-6.4677887
3400.0,-5.457692,-6.4653845
3416.6667,-5.452083,-6.463782
3433.3333,-5.4464746,-6.4621797
3450.0,-5.449519,-6.4634614
3466.6667,-5.4583335,-6.4666667
3483.3333,-5.4692307,-6.4740386
3500.0,-5.4884615,-6.498077
