166.66667,-0.699359,-10.991667
183.33333,-0.65929484,-10.903525
200.0,-0.61923075,-10.815385
216.66667,-0.62564105,-10.855449
233.33333,-0.6320513,-10.895513
250.0,-1.375,-10.690385
266.66666,-2.6089745,-10.3217945
283.33334,-3.774359,-9.951603
300.0,-4.665385,-9.575
316.66666,-5.5564103,-9.198398
333.33334,-5.7358975,-9.141026
350.0,-5.7375,-9.163462
366.66666,-5.7403846,-9.16859
383.33334,-5.7451925,-9.147757
400.0,-5.75,-9.126923
416.66666,-5.8397436,-8.910577
433.33334,-5.929487,-8.694231
450.0,-5.9721155,-8.552885
466.66666,-5.983333,-8.461538
483.33334,-5.9913464,-8.39359
500.0,-5.9865384,-8.41923
516.6667,-5.981731,-8.444872
533.3333,-5.973077,-8.435898
550.0,-5.9634614,-8.418269
566.6667,-5.9589744,-8.403846
583.3333,-5.9621797,-8.394231
600.0,-5.9653845,-8.384615
616.6667,-5.955769,-8.376602
633.3333,-5.9461536,-8.368589
650.0,-5.939423,-8.364423
666.6667,-5.9346156,-8.362821
683.3333,-5.9365387,-8.331891
700.0,-5.9653845,-8.183654
716.6667,-5.9942307,-8.035417
733.3333,-6.0128207,-7.7910256
750.0,-6.0288463,-7.5225964
766.6667,-6.0384617,-7.3570514
783.3333,-6.0384617,-7.3458333
800.0,-6.0384617,-7.334615
816.6667,-6.032051,-7.333013
833.3333,-6.025641,-7.3314104
850.0,-6.0317307,-7.3221154
866.6667,-6.046154,-7.3076925
883.3333,-6.0584936,-7.2902246
900.0,-6.0625,-7.2605767
916.6667,-6.0665064,-7.2309294
933.3333,-6.071795,-7.217949
950.0,-6.077404,-7.2091346
966.6667,-6.0820513,-7.2025642
983.3333,-6.0852566,-7.199359
1000.0,-6.0884614,-7.1961536
1016.6667,-7.745513,-7.591987
1033.3334,-9.402564,-7.9878206
1050.0,-11.382692,-8.327404
1066.6666,-13.578205,-8.629487
1083.3334,-15.327404,-8.867147
1100.0,-15.291347,-8.8471155
1116.6666,-15.255288,-8.827084
1133.3334,-15.219231,-8.803846
1150.0,-15.183173,-8.779808
1166.6666,-15.158975,-8.760898
1183.3334,-15.152564,-8.74968
1200.0,-15.146153,-8.7384615
1216.6666,-15.142949,-8.741667
1233.3334,-15.139744,-8.744872
1250.0,-15.1365385,-8.735577
1266.6666,-15.133333,-8.717949
1283.3334,-15.13109,-8.705449
1300.0,-15.132692,-8.713462
1316.6666,-15.1342945,-8.721475
1333.3334,-15.132051,-8.734615
1350.0,-15.128846,-8.749039
1366.6666,-15.126282,-8.7592945
1383.3334,-15.12468,-8.763301
1400.0,-15.123077,-8.767307
1416.6666,-15.118269,-8.755288
1433.3334,-15.1134615,-8.743269
1450.0,-15.110577,-8.747115
