0.0,-7.742857,-5.1809525
16.666666,-7.7369046,-5.1948414
33.333332,-7.7309523,-5.20873
50.0,-7.722619,-5.2
66.666664,-7.7126985,-5.1761904
83.333336,-7.7055554,-5.1551585
100.0,-7.7095237,-5.145238
116.666664,-7.713492,-5.1353173
133.33333,-7.7158732,-5.1253967
150.0,-7.7178574,-5.115476
166.66667,-7.714286,-5.107143
183.33333,-7.702381,-5.1011906
200.0,-7.6904764,-5.095238
216.66667,-7.6686506,-5.071429
233.33333,-7.6468253,-5.047619
250.0,-7.617857,-5.0583334
266.66666,-7.584127,-5.0920634
283.33334,-7.686905,-5.4166665
300.0,-8.335714,-6.904762
316.66666,-8.984524,-8.392858
333.33334,-9.106349,-8.822222
350.0,-9.096429,-8.986905
366.66666,-9.06746,-9.095238
383.33334,-9.009921,-9.119047
400.0,-8.952381,-9.142858
416.66666,-8.926587,-9.180555
433.33334,-8.900794,-9.218254
450.0,-8.882738,-9.247619
466.66666,-8.869842,-9.271428
483.33334,-8.860119,-9.290079
500.0,-8.863095,-9.288095
516.6667,-8.866072,-9.286111
533.3333,-8.866667,-9.280952
550.0,-8.866667,-9.275
566.6667,-8.869047,-9.257143
583.3333,-8.875,-9.221429
600.0,-8.880953,-9.185715
616.6667,-8.910714,-9.072619
633.3333,-8.940476,-8.959524
650.0,-8.861508,-8.188492
666.6667,-8.782539,-7.4174604
683.3333,-8.703571,-6.6464286
700.0,-8.624603,-5.8753967
716.6667,-8.545635,-5.104365
733.3333,-8.466666,-4.3333335
750.0,-8.44881,-5.6369047
766.6667,-8.451588,-6.415873
783.3333,-8.485317,-6.4079366
800.0,-8.519048,-6.4
816.6667,-8.437698,-6.447619
833.3333,-8.356349,-6.4952383
850.0,-8.328571,-6.527381
866.6667,-8.336508,-6.5492063
883.3333,-8.344444,-6.5646825
900.0,-8.352381,-6.554762
916.6667,-8.360317,-6.5448413
933.3333,-8.346032,-6.547619
950.0,-8.326191,-6.553571
966.6667,-8.320635,-6.5642858
983.3333,-8.336508,-6.582143
1000.0,-8.352381,-6.6
1016.6667,-8.36627,-6.568254
1033.3334,-8.380158,-6.536508
1050.0,-8.397619,-6.509524
1066.6666,-8.41746,-6.4857144
1083.3334,-8.435317,-6.462897
1100.0,-8.445238,-6.4440475
1116.6666,-8.455159,-6.4251986
1133.3334,-8.452381,-6.3984127
1150.0,-8.446428,-6.3696427
1166.6666,-8.433333,-6.3484125
1183.3334,-8.409524,-6.338492
1200.0,-8.385715,-6.3285713
1216.6666,-8.365873,-6.2670636
1233.3334,-8.346032,-6.2055554
1250.0,-8.339286,-6.177381
1266.6666,-8.3412695,-6.1714287
1283.3334,-8.342857,-6.1666665
1300.0,-8.342857,-6.1666665
1316.6666,-8.342857,-6.1666665
1333.3334,-8.352381,-6.152381
1350.0,-8.364285,-6.134524
1366.6666,-8.376985,-6.1031747
1383.3334,-8.390873,-6.051587
1400.0,-8.404762,-6.0
1416.6666,-8.402778,-5.9722223
1433.3334,-8.400794,-5.9444447
1450.0,-8.394048,-5.9333334
1466.6666,-8.384127,-5.9333334
1483.3334,-8.375198,-5.9329367
1500.0,-8.370238,-5.9309525
1516.6666,-8.365278,-5.9289684
1533.3334,-8.368254,-5.9238095
1550.0,-8.373215,-5.917857
1566.6666,-8.436508,-5.9261904
1583.3334,-8.587301,-5.955952
1600.0,-8.738095,-5.9857144
1616.6666,-10.545635,-6.886508
1633.3334,-12.353174,-7.7873015
1650.0,-13.066667,-8.177381
1666.6666,-13.050794,-8.226984
1683.3334,-13.042064,-8.268651
1700.0,-13.061905,-8.278571
1716.6666,-13.081746,-8.288492
1733.3334,-13.103174,-8.284127
1750.0,-13.125,-8.276191
1766.6666,-13.139683,-8.281746
1783.3334,-13.143651,-8.30754
1800.0,-13.147619,-8.333333
1816.6666,-13.153571,-8.351191
1833.3334,-13.159524,-8.369047
1850.0,-13.165476,-8.375
1866.6666,-13.171429,-8.373015
1883.3334,-13.17619,-8.367857
1900.0,-13.17619,-8.35
1916.6666,-13.17619,-8.332143
1933.3334,-13.174603,-8.328571
1950.0,-13.172619,-8.328571
1966.6666,-13.173809,-8.33254
1983.3334,-13.179762,-8.342461
2000.0,-13.185715,-8.352381
2016.6666,-13.172817,-8.311707
2033.3334,-13.159921,-8.271031
2050.0,-13.157738,-8.24881
2066.6667,-13.162699,-8.238889
2083.3333,-13.168651,-8.226786
2100.0,-13.178572,-8.205953
2116.6667,-13.188492,-8.185119
2133.3333,-12.404762,-7.968254
2150.0,-11.422619,-7.702381
2166.6667,-10.827778,-7.53254
2183.3333,-10.813889,-7.506746
2200.0,-10.8,-7.4809523
2216.6667,-10.780159,-7.430357
2233.3333,-10.760318,-7.3797617
2250.0,-10.741667,-7.366667
2266.6667,-10.723809,-7.3785715
2283.3333,-10.706746,-7.3863096
2300.0,-10.692857,-7.377381
2316.6667,-10.678968,-7.3684525
2333.3333,-10.650794,-7.3468256
2350.0,-10.619047,-7.322024
2366.6667,-10.584921,-7.2900796
2383.3333,-10.547222,-7.247421
2400.0,-10.509523,-7.204762
2416.6667,-10.495635,-7.1988096
2433.3333,-10.481746,-7.1928573
2450.0,-10.464286,-7.1684523
2466.6667,-10.444445,-7.131746
2483.3333,-10.3670635,-7.010913
2500.0,-10.059524,-6.553571
2516.6667,-9.751985,-6.09623
2533.3333,-9.684127,-6.006349
2550.0,-9.67619,-6.008333
2566.6667,-9.66746,-6.015873
2583.3333,-9.657539,-6.031746
2600.0,-9.647619,-6.047619
2616.6667,-9.627778,-6.0456347
2633.3333,-9.607937,-6.0436506
2650.0,-9.589881,-6.05
2666.6667,-9.573016,-6.061905
2683.3333,-9.554167,-6.06627
2700.0,-9.527381,-6.0404763
2716.6667,-9.500595,-6.014683
2733.3333,-9.5222225,-6.006349
2750.0,-9.555952,-6.002381
2766.6667,-9.584921,-6.0047617
2783.3333,-9.606746,-6.016667
2800.0,-9.6285715,-6.0285716
2816.6667,-9.606746,-6.014683
2833.3333,-9.584921,-6.0007935
2850.0,-9.575,-5.9952383
2866.6667,-9.573016,-5.9952383
2883.3333,-9.570238,-5.996825
2900.0,-9.564285,-6.0047617
2916.6667,-9.558333,-6.0126987
2933.3333,-9.555555,-6.022222
2950.0,-9.553572,-6.0321426
2966.6667,-9.55,-6.031746
2983.3333,-9.544047,-6.015873
3000.0,-9.538095,-6.0
3016.6667,-9.55992,-5.964286
3033.3333,-9.581746,-5.928571
3050.0,-9.590476,-5.8958335
3066.6667,-9.590476,-5.8650794
3083.3333,-9.584127,-5.8301587
3100.0,-9.552381,-5.7785716
3116.6667,-9.520635,-5.726984
3133.3333,-9.504762,-5.663492
3150.0,-9.492857,-5.597024
3166.6667,-9.4777775,-5.5392857
3183.3333,-9.457936,-5.4946427
3200.0,-9.438095,-5.45
3216.6667,-9.423214,-5.3517857
3233.3333,-9.408334,-5.2535715
3250.0,-9.389881,-5.1922617
3266.6667,-9.369047,-5.1555557
3283.3333,-9.354365,-5.1220236
3300.0,-9.364285,-5.1011906
3316.6667,-9.374207,-5.080357
3333.3333,-9.37381,-5.065079
3350.0,-9.370833,-5.0511904
3366.6667,-9.371825,-5.038889
3383.3333,-9.37877,-5.0289683
3400.0,-9.385715,-5.0190477
3416.6667,-9.377778,-4.979365
3433.3333,-9.369842,-4.9396825
3450.0,-9.355952,-4.9083333
3466.6667,-9.338096,-4.8825397
3483.3333,-9.319643,-4.860516
3500.0,-9.298809,-4.8535714
3516.6667,-9.277976,-4.8466268
3533.3333,-9.269841,-4.853968
3550.0,-9.264881,-4.864881
3566.6667,-9.26746,-4.8619046
3583.3333,-9.281349,-4.838095
3600.0,-9.2952385,-4.8142858
3616.6667,-9.303175,-4.770635
3633.3333,-9.311111,-4.726984
3650.0,-9.298809,-4.6988096
3666.6667,-9.273016,-4.6809525
3683.3333,-9.16746,-4.5876985
3700.0,-8.742857,-4.1928573
3716.6667,-8.3182535,-3.7980158
3733.3333,-8.230159,-3.6968255
3750.0,-8.226191,-3.6690476
3766.6667,-8.215079,-3.6333334
3783.3333,-8.1932535,-3.5857143
3800.0,-8.171429,-3.5380952
3816.6667,-8.157539,-3.5202382
3833.3333,-8.143651,-3.5023808
3850.0,-8.1285715,-3.495238
3866.6667,-8.112699,-3.495238
3883.3333,-8.096429,-3.499008
3900.0,-8.078571,-3.517857
3916.6667,-8.060715,-3.5367064
3933.3333,-8.049207,-3.5301588
3950.0,-8.039286,-3.517262
3966.6667,-8.032539,-3.4976192
3983.3333,-8.030556,-3.4678571
4000.0,-8.028571,-3.4380953
4016.6667,-8.024603,-3.4619048
4033.3333,-8.020635,-3.4857142
4050.0,-8.019048,-3.5083334
4066.6667,-8.019048,-3.5301588
4083.3333,-8.019048,-3.5464287
4100.0,-8.019048,-3.540476
4116.6665,-8.019048,-3.5345237
4133.3335,-8.00635,-3.5269842
4150.0,-7.990476,-3.5190477
4166.6665,-7.9753966,-3.5265872
4183.3335,-7.961508,-3.5573413
4200.0,-7.947619,-3.5880952
4216.6665,-7.915873,-3.6119049
4233.3335,-7.884127,-3.6357143
4250.0,-7.858333,-3.6410713
4266.6665,-7.836508,-3.634127
4283.3335,-7.8146825,-3.6277778
4300.0,-7.792857,-3.6238096
4316.6665,-7.771032,-3.6198413
4333.3335,-7.7611113,-3.6190476
4350.0,-7.7541666,-3.6190476
4366.6665,-7.741667,-3.6190476
4383.3335,-7.7208333,-3.6190476
4400.0,-7.7,-3.6190476
4416.6665,-7.690079,-3.6230159
4433.3335,-7.6801586,-3.6269841
4450.0,-7.667857,-3.629762
4466.6665,-7.6539683,-3.631746
4483.3335,-7.6420636,-3.6376984
4500.0,-7.6380954,-3.6595237
4516.6665,-7.634127,-3.6813493
4533.3335,-7.6238093,-3.695238
4550.0,-7.6119046,-3.7071428
4566.6665,-7.6055555,-3.720635
4583.3335,-7.6075397,-3.736508
4600.0,-7.609524,-3.7523808
4616.6665,-7.597619,-3.784127
4633.3335,-7.5857143,-3.815873
4650.0,-7.570238,-3.8428571
4666.6665,-7.552381,-3.8666666
4683.3335,-7.5378966,-3.8892858
4700.0,-7.536905,-3.9071429
4716.6665,-7.5359125,-3.925
4733.3335,-7.5349207,-3.9380953
4750.0,-7.5339284,-3.95
4766.6665,-7.5349207,-3.9642856
4783.3335,-7.538889,-3.982143
4800.0,-7.542857,-4.0
4816.6665,-7.5468254,-4.0218253
4833.3335,-7.5507936,-4.0436506
4850.0,-7.5666666,-4.072619
4866.6665,-7.590476,-4.106349
4883.3335,-7.6087303,-4.131746
4900.0,-7.604762,-4.1238093
4916.6665,-7.600794,-4.115873
4933.3335,-7.593651,-4.1238093
4950.0,-7.5857143,-4.135714
4966.6665,-7.5801587,-4.1579366
4983.3335,-7.5781746,-4.195635
5000.0,-7.5761905,-4.233333
5016.6665,-7.548413,-4.275
5033.3335,-7.520635,-4.3166666
5050.0,-7.502381,-4.332143
5066.6665,-7.490476,-4.3301587
5083.3335,-7.4765873,-4.3305554
5100.0,-7.454762,-4.340476
5116.6665,-7.4329367,-4.3503966
5133.3335,-8.825397,-3.8269842
5150.0,-10.571428,-3.170238
5166.6665,-11.635715,-2.7007937
5183.3335,-11.677381,-2.5123017
5200.0,-11.719048,-2.3238096
5216.6665,-11.698215,-2.3684523
5233.3335,-11.677381,-2.4130952
5250.0,-11.643453,-2.4482143
5266.6665,-11.600794,-2.476984
5283.3335,-11.561905,-2.4960318
5300.0,-11.538095,-2.4761906
5316.6665,-11.514286,-2.4563491
5333.3335,-11.495238,-2.4619048
5350.0,-11.477381,-2.4738095
5366.6665,-11.449206,-2.4857142
5383.3335,-11.405556,-2.4976192
5400.0,-11.361905,-2.5095239
5416.6665,-11.307342,-2.4916666
5433.3335,-11.252778,-2.4738095
5450.0,-11.205358,-2.45
5466.6665,-11.162699,-2.4222221
5483.3335,-11.126985,-2.393254
5500.0,-11.119047,-2.3595238
5516.6665,-11.111111,-2.3257937
5533.3335,-11.1,-2.3031745
5550.0,-11.088096,-2.2833333
5566.6665,-11.073413,-2.2563493
5583.3335,-11.0545635,-2.2186508
5600.0,-11.035714,-2.1809523
5616.6665,-11.0287695,-2.1630952
5633.3335,-11.021826,-2.1452382
5650.0,-11.020238,-2.1309524
