0.0,-6.928571,-5.4809523
16.666666,-6.9345236,-5.4333334
33.333332,-6.9404764,-5.385714
50.0,-6.938095,-5.347619
66.666664,-6.9301586,-5.315873
83.333336,-6.9261904,-5.2904763
100.0,-6.938095,-5.2904763
116.666664,-6.95,-5.2904763
133.33333,-6.9666667,-5.3063493
150.0,-6.984524,-5.3261905
166.66667,-6.996825,-5.3285713
183.33333,-7.0007935,-5.304762
200.0,-7.0047617,-5.2809525
216.66667,-7.010714,-5.2829366
233.33333,-7.016667,-5.2849207
250.0,-7.0339284,-5.3166666
266.66666,-7.05873,-5.368254
283.33334,-7.0843253,-5.4154763
300.0,-7.1130953,-5.445238
316.66666,-7.1418653,-5.475
333.33334,-7.1468253,-5.434921
350.0,-7.1458335,-5.377381
366.66666,-7.1551585,-5.334127
383.33334,-7.1799603,-5.3123016
400.0,-7.204762,-5.2904763
416.66666,-7.218651,-5.260714
433.33334,-7.2325397,-5.2309523
450.0,-7.2273808,-5.2511907
466.66666,-7.2095237,-5.304762
483.33334,-7.6003966,-4.9198413
500.0,-9.62619,-2.7809525
516.6667,-11.651984,-0.6420635
533.3333,-12.400794,-0.13095239
550.0,-12.830358,-0.026785715
566.6667,-13.078571,0.011507937
583.3333,-13.054762,-0.049007937
600.0,-13.030952,-0.10952381
616.6667,-12.990278,-0.17698413
633.3333,-12.949603,-0.24444444
650.0,-12.923809,-0.275
666.6667,-12.907936,-0.2809524
683.3333,-12.884523,-0.28968254
700.0,-12.830953,-0.30952382
716.6667,-12.777381,-0.32936507
733.3333,-12.747619,-0.3484127
750.0,-12.723809,-0.36726192
766.6667,-11.652778,-0.43333334
783.3333,-9.010913,-0.5702381
800.0,-6.3690476,-0.70714283
816.6667,-5.935516,-0.8073413
833.3333,-5.501984,-0.90753967
850.0,-5.322619,-1.0607142
866.6667,-5.3126984,-1.2492063
883.3333,-5.3107142,-1.4178572
900.0,-5.340476,-1.5071429
916.6667,-5.3702383,-1.5964285
933.3333,-5.357143,-1.6190476
950.0,-5.3333335,-1.625
966.6667,-5.85,-1.5777777
983.3333,-7.177381,-1.4507936
1000.0,-8.504762,-1.3238095
1016.6667,-10.459127,-1.3972223
1033.3334,-12.413492,-1.4706349
1050.0,-13.201191,-1.5642858
1066.6666,-13.211111,-1.6714286
1083.3334,-13.20754,-1.7686508
1100.0,-13.15,-1.8261905
1116.6666,-13.092461,-1.8837302
1133.3334,-13.073016,-1.8873016
1150.0,-13.063095,-1.877381
1166.6666,-13.047619,-1.881746
1183.3334,-13.023809,-1.9075397
1200.0,-13.0,-1.9333333
1216.6666,-12.978174,-1.9452381
1233.3334,-12.956349,-1.9571428
1250.0,-12.933333,-1.9553572
1266.6666,-12.909524,-1.9444444
1283.3334,-12.885516,-1.939881
1300.0,-12.860714,-1.9607143
1316.6666,-12.835913,-1.9815476
1333.3334,-12.842857,-2.0555556
1350.0,-12.8577385,-2.142857
1366.6666,-12.8670635,-2.2083333
1383.3334,-12.868055,-2.2410715
1400.0,-12.869047,-2.2738094
1416.6666,-12.852182,-2.2549603
1433.3334,-12.835318,-2.2361112
1450.0,-12.825,-2.2869048
1466.6666,-12.819048,-2.384127
1483.3334,-12.811707,-2.4876983
1500.0,-12.798809,-2.6166666
1516.6666,-12.7859125,-2.745635
1533.3334,-12.750793,-2.7666667
1550.0,-12.710119,-2.7607143
1566.6666,-12.687302,-2.7523808
1583.3334,-12.69127,-2.7404761
1600.0,-12.695238,-2.7285714
1616.6666,-12.685317,-2.7702382
1633.3334,-12.675397,-2.8119047
1650.0,-12.648809,-2.85
1666.6666,-12.611111,-2.8857143
1683.3334,-12.571032,-2.9107144
1700.0,-12.521428,-2.892857
1716.6666,-12.471826,-2.875
1733.3334,-12.497619,-2.881746
1750.0,-12.542262,-2.8946428
1766.6666,-12.570635,-2.8857143
1783.3334,-12.574603,-2.8440475
1800.0,-12.578571,-2.802381
1816.6666,-12.518056,-2.7676587
1833.3334,-12.45754,-2.7329366
1850.0,-12.439881,-2.7494047
1866.6666,-12.450793,-2.8
1883.3334,-12.455358,-2.8406746
1900.0,-12.434524,-2.8416667
1916.6666,-12.413691,-2.8426588
1933.3334,-12.409524,-2.8611112
1950.0,-12.409524,-2.8839285
1966.6666,-12.418254,-2.9011905
1983.3334,-12.44008,-2.910119
2000.0,-12.461905,-2.9190476
2016.6666,-12.461905,-2.9230158
2033.3334,-12.461905,-2.926984
2050.0,-12.320238,-3.1440477
2066.6667,-12.084127,-3.5031745
2083.3333,-11.914682,-4.3190475
2100.0,-12.011905,-6.9619045
2116.6667,-12.109127,-9.604762
2133.3333,-12.187302,-10.287302
2150.0,-12.260715,-10.479762
2166.6667,-12.310317,-10.584524
2183.3333,-12.324206,-10.557738
2200.0,-12.338096,-10.530952
2216.6667,-12.310317,-10.468452
2233.3333,-12.282539,-10.405952
2250.0,-12.276191,-10.382143
2266.6667,-12.284127,-10.384127
2283.3333,-12.2875,-10.390278
2300.0,-12.272619,-10.413095
2316.6667,-12.257738,-10.435913
2333.3333,-12.236508,-10.433333
2350.0,-12.213691,-10.424405
2366.6667,-12.178572,-10.411904
2383.3333,-12.125,-10.394048
2400.0,-12.071428,-10.37619
2416.6667,-12.075397,-10.407936
2433.3333,-12.079365,-10.439683
2450.0,-12.065476,-10.490477
2466.6667,-12.039682,-10.553968
2483.3333,-12.019048,-10.604762
2500.0,-12.019048,-10.604762
2516.6667,-12.019048,-10.604762
2533.3333,-12.011111,-10.612699
2550.0,-12.00119,-10.622619
2566.6667,-11.9849205,-10.6214285
2583.3333,-11.959127,-10.603572
2600.0,-11.933333,-10.585714
2616.6667,-11.923412,-10.600595
2633.3333,-11.913492,-10.615477
2650.0,-11.238095,-10.968452
2666.6667,-10.119047,-11.546825
2683.3333,-9.080953,-12.02123
2700.0,-8.366667,-12.0797615
2716.6667,-7.652381,-12.138293
2733.3333,-5.6174603,-11.930159
2750.0,-3.2523808,-11.655357
2766.6667,-1.8436508,-11.498413
2783.3333,-1.8694445,-11.518254
2800.0,-1.895238,-11.538095
2816.6667,-1.9309524,-11.55
2833.3333,-1.9666667,-11.561905
2850.0,-1.9833333,-11.580953
2866.6667,-1.9873016,-11.604762
2883.3333,-1.9865079,-11.626587
2900.0,-1.9666667,-11.640476
2916.6667,-1.9468254,-11.654366
2933.3333,-1.9460317,-11.607937
2950.0,-1.95,-11.546429
2966.6667,-1.9547619,-11.519048
2983.3333,-1.9607143,-11.542857
3000.0,-1.9666667,-11.566667
3016.6667,-1.972619,-11.548809
3033.3333,-1.9785714,-11.530952
3050.0,-1.9738095,-11.511905
3066.6667,-1.9619048,-11.4920635
3083.3333,-1.9476191,-11.472222
3100.0,-1.9238095,-11.452381
3116.6667,-1.9,-11.43254
3133.3333,-0.98253965,-9.273016
3150.0,0.15833333,-6.5785713
3166.6667,0.87222224,-4.406349
3183.3333,0.9456349,-3.0174603
3200.0,1.0190476,-1.6285714
3216.6667,1.040873,-1.6285714
