0.0,-7.2357144,-4.6928573
16.666666,-7.246627,-4.7156744
33.333332,-7.2575397,-4.738492
50.0,-7.257143,-4.7559524
66.666664,-7.2492065,-4.769841
83.333336,-7.254365,-4.7765875
100.0,-7.311905,-4.7547617
116.666664,-7.3694444,-4.7329364
133.33333,-7.393651,-4.7507935
150.0,-7.409524,-4.7785716
166.66667,-7.424603,-4.795238
183.33333,-7.4384923,-4.795238
200.0,-7.452381,-4.795238
216.66667,-7.4960318,-4.7704363
233.33333,-7.5396824,-4.745635
250.0,-7.117857,-3.7529762
266.66666,-6.385714,-2.1150794
283.33334,-5.7180557,-0.9646825
300.0,-5.3083334,-1.7642857
316.66666,-4.898611,-2.5638888
333.33334,-4.9404764,-3.161111
350.0,-5.095238,-3.7077382
366.66666,-5.225794,-4.048016
383.33334,-5.3200397,-4.0787697
400.0,-5.4142857,-4.109524
416.66666,-5.45,-4.175
433.33334,-5.4857144,-4.240476
450.0,-5.529762,-4.2744045
466.66666,-5.5793653,-4.2873015
483.33334,-5.6222224,-4.3001986
500.0,-5.6380954,-4.313095
516.6667,-5.6539683,-4.325992
533.3333,-5.672222,-4.3761907
550.0,-5.6910715,-4.4357142
566.6667,-5.711508,-4.515873
583.3333,-5.7343254,-4.626984
600.0,-5.757143,-4.7380953
616.6667,-5.790873,-4.8095236
633.3333,-5.824603,-4.8809524
650.0,-5.8464284,-4.9130955
666.6667,-5.860317,-4.919048
683.3333,-5.872619,-4.923413
700.0,-5.8785715,-4.9214287
716.6667,-5.884524,-4.9194446
733.3333,-5.3055553,-4.1666665
750.0,-4.580357,-3.2261906
766.6667,-4.160714,-2.625
783.3333,-4.1994047,-2.5327382
800.0,-4.2380953,-2.4404762
816.6667,-4.2420635,-2.4692461
833.3333,-4.2460318,-2.4980159
850.0,-4.2488093,-2.5428572
866.6667,-4.2507935,-2.5984128
883.3333,-4.2603173,-2.6519842
900.0,-4.3,-2.697619
916.6667,-4.3396826,-2.743254
933.3333,-4.360317,-2.779365
950.0,-4.3761907,-2.8130953
966.6667,-4.3964286,-2.8357143
983.3333,-4.4232144,-2.8416667
1000.0,-4.45,-2.847619
1016.6667,-4.4708333,-2.8833334
1033.3334,-4.491667,-2.9190476
1050.0,-4.508333,-2.9488096
1066.6666,-4.522222,-2.9746032
1083.3334,-4.542857,-2.9948413
1100.0,-4.590476,-2.9928572
1116.6666,-4.6380954,-2.990873
1133.3334,-4.677778,-2.9984126
1150.0,-4.715476,-3.0083334
1166.6666,-4.7452383,-3.0238094
1183.3334,-4.7630954,-3.047619
1200.0,-4.7809525,-3.0714285
1216.6666,-4.7988095,-3.0694444
1233.3334,-4.8166666,-3.0674603
1250.0,-4.3940477,-2.6357143
1266.6666,-3.6777778,-1.9174603
1283.3334,-3.107143,-1.339881
1300.0,-3.1190476,-1.325
1316.6666,-3.1309524,-1.310119
1333.3334,-3.1650794,-1.3079365
1350.0,-3.204762,-1.3089286
1366.6666,-3.2579365,-1.3301587
1383.3334,-3.3313491,-1.381746
1400.0,-3.4047618,-1.4333333
1416.6666,-3.420635,-1.4452381
1433.3334,-3.436508,-1.4571428
1450.0,-3.4583333,-1.497619
1466.6666,-3.484127,-1.5571429
1483.3334,-3.5150793,-1.6123016
1500.0,-3.5666666,-1.65
1516.6666,-3.618254,-1.6876984
1533.3334,-3.6507936,-1.7174603
1550.0,-3.6785715,-1.7452381
1566.6666,-3.7063491,-1.7658731
1583.3334,-3.734127,-1.7757937
1600.0,-3.7619047,-1.7857143
1616.6666,-3.8095238,-1.8154762
1633.3334,-3.857143,-1.8452381
1650.0,-3.9130952,-1.8958334
1666.6666,-3.9746032,-1.9603175
1683.3334,-4.031746,-2.0140872
1700.0,-4.071429,-2.025
1716.6666,-4.111111,-2.0359128
1733.3334,-4.1190476,-2.0396826
1750.0,-4.1190476,-2.0416667
1766.6666,-4.1190476,-2.0313492
1783.3334,-4.1190476,-2.0025795
1800.0,-4.1190476,-1.9738095
1816.6666,-4.1626983,-2.010516
1833.3334,-4.2063494,-2.0472221
1850.0,-4.2238097,-2.0648808
1866.6666,-4.2238097,-2.0698414
1883.3334,-4.985317,-2.1736112
1900.0,-8.792857,-2.672619
1916.6666,-12.600397,-3.171627
1933.3334,-13.822222,-3.2746031
1950.0,-14.397619,-3.2785714
1966.6666,-14.738095,-3.2761905
1983.3334,-14.726191,-3.2642858
2000.0,-14.714286,-3.2523808
2016.6666,-14.712301,-3.2722223
2033.3334,-14.710318,-3.2920635
2050.0,-14.690476,-3.3392856
2066.6667,-14.6587305,-3.4047618
2083.3333,-14.63135,-3.4603174
2100.0,-14.6214285,-3.4761906
2116.6667,-14.611508,-3.4920635
