0.0,-6.909524,-5.6761904
16.666666,-6.909524,-5.6761904
33.333332,-6.909524,-5.6761904
50.0,-6.910714,-5.667857
66.666664,-6.9126983,-5.6539683
83.333336,-6.9174604,-5.6369047
100.0,-6.9333334,-5.607143
116.666664,-6.9492064,-5.577381
133.33333,-6.9404764,-5.5690475
150.0,-6.9255953,-5.5660715
166.66667,-6.920238,-5.576587
183.33333,-6.929167,-5.6073413
200.0,-6.938095,-5.6380954
216.66667,-6.934127,-5.663889
233.33333,-6.9301586,-5.6896825
250.0,-7.177381,-6.225
266.66666,-7.5920634,-7.1
283.33334,-7.9825397,-7.8646827
300.0,-8.276191,-8.188095
316.66666,-8.569841,-8.511508
333.33334,-8.648413,-8.521428
350.0,-8.673214,-8.452976
366.66666,-8.696428,-8.413095
383.33334,-8.717262,-8.416072
400.0,-8.738095,-8.419047
416.66666,-8.756945,-8.365477
433.33334,-8.775794,-8.311905
450.0,-8.769643,-8.280952
466.66666,-8.746825,-8.2650795
483.33334,-8.730159,-8.2420635
500.0,-8.738095,-8.190476
516.6667,-8.746032,-8.138889
533.3333,-8.782539,-8.185715
550.0,-8.826191,-8.257143
566.6667,-8.830159,-8.296825
583.3333,-8.774603,-8.288889
600.0,-8.719048,-8.280952
616.6667,-8.766666,-8.298809
633.3333,-8.814285,-8.316667
650.0,-8.817857,-8.336905
666.6667,-8.792064,-8.35873
683.3333,-8.780952,-8.368254
700.0,-8.828571,-8.328571
716.6667,-8.87619,-8.288889
733.3333,-8.877778,-8.301587
750.0,-8.867857,-8.327381
766.6667,-8.852381,-8.330159
783.3333,-8.828571,-8.298412
800.0,-8.804762,-8.266666
816.6667,-8.83254,-8.272619
833.3333,-8.860317,-8.278571
850.0,-8.872619,-8.321428
866.6667,-8.874603,-8.388889
883.3333,-8.859722,-8.43254
900.0,-8.777381,-8.380953
916.6667,-8.69504,-8.329365
933.3333,-8.68254,-8.339683
950.0,-8.6875,-8.365477
966.6667,-8.693651,-8.706349
983.3333,-8.701588,-9.519841
1000.0,-8.709524,-10.333333
1016.6667,-8.719444,-10.315476
1033.3334,-8.729365,-10.297619
1050.0,-8.730357,-10.257143
1066.6666,-8.725397,-10.201588
1083.3334,-8.719841,-10.152976
1100.0,-8.711905,-10.132143
1116.6666,-8.703968,-10.111309
1133.3334,-8.707936,-10.107937
1150.0,-8.714881,-10.108929
1166.6666,-8.717461,-10.106349
1183.3334,-8.713492,-10.0984125
1200.0,-8.709524,-10.090476
1216.6666,-8.689683,-10.009127
1233.3334,-8.669841,-9.927778
1250.0,-8.933333,-9.877976
1266.6666,-9.385715,-9.849206
1283.3334,-9.744643,-9.814087
1300.0,-9.729762,-9.7535715
1316.6666,-9.714881,-9.693055
1333.3334,-9.719048,-9.726984
1350.0,-9.727976,-9.784524
1366.6666,-9.733334,-9.827778
1383.3334,-9.733334,-9.849603
1400.0,-9.733334,-9.8714285
1416.6666,-9.715476,-9.853572
1433.3334,-9.697619,-9.835714
1450.0,-9.691667,-9.828571
1466.6666,-9.693651,-9.828571
1483.3334,-9.69385,-9.835516
1500.0,-9.686905,-9.870238
1516.6666,-9.67996,-9.904961
1533.3334,-9.679365,-9.892063
1550.0,-9.680357,-9.867262
1566.6666,-10.410317,-9.668254
1583.3334,-12.23373,-9.207936
1600.0,-14.057143,-8.747619
1616.6666,-14.090873,-8.828968
1633.3334,-14.124603,-8.910317
1650.0,-14.1625,-8.980952
1666.6666,-14.203175,-9.044444
1683.3334,-14.238889,-9.101984
1700.0,-14.254762,-9.135715
1716.6666,-14.270635,-9.169444
1733.3334,-14.296825,-9.198413
1750.0,-14.325595,-9.226191
1766.6666,-14.339683,-9.249207
1783.3334,-14.331746,-9.2650795
1800.0,-14.32381,-9.280952
1816.6666,-14.262301,-9.237302
1833.3334,-14.200793,-9.193651
1850.0,-14.171429,-9.159524
1866.6666,-14.163492,-9.131746
1883.3334,-14.165674,-9.11746
1900.0,-14.208333,-9.157143
1916.6666,-14.250992,-9.196825
1933.3334,-13.17619,-9.3714285
1950.0,-11.822023,-9.5797615
1966.6666,-10.961905,-9.738095
1983.3334,-10.842857,-9.821428
2000.0,-10.723809,-9.904762
2016.6666,-10.725794,-9.918651
2033.3334,-10.7277775,-9.93254
2050.0,-10.709524,-9.927381
2066.6667,-10.677778,-9.909524
2083.3333,-10.649405,-9.906746
2100.0,-10.634523,-9.964286
2116.6667,-10.619643,-10.021826
