0.0,-7.4857144,-4.733333
16.666666,-7.4589286,-4.74127
33.333332,-7.4321427,-4.7492065
50.0,-7.3886905,-4.7107143
66.666664,-7.334127,-4.6412697
83.333336,-7.2904763,-4.5742064
100.0,-7.2904763,-4.516667
116.666664,-7.2904763,-4.459127
133.33333,-7.288889,-4.4714284
150.0,-7.286905,-4.5011907
166.66667,-7.281746,-4.5623016
183.33333,-7.2718253,-4.6704364
200.0,-7.2619047,-4.7785716
216.66667,-7.1865077,-6.7438493
233.33333,-7.111111,-8.709127
250.0,-7.0928574,-9.559524
266.66666,-7.1126986,-9.666667
283.33334,-7.146032,-9.751587
300.0,-7.233333,-9.747619
316.66666,-7.320635,-9.74365
333.33334,-7.3984127,-9.803175
350.0,-7.4738097,-9.8785715
366.66666,-7.5261903,-9.920635
383.33334,-7.544048,-9.912699
400.0,-7.561905,-9.904762
416.66666,-9.254365,-7.968254
433.33334,-10.946825,-6.031746
450.0,-11.780952,-4.8095236
466.66666,-12.042857,-4.0634923
483.33334,-12.244047,-3.4626985
500.0,-12.202381,-3.442857
516.6667,-12.160714,-3.4230158
533.3333,-12.130158,-3.452381
550.0,-12.102381,-3.4940476
566.6667,-12.062698,-3.5373015
583.3333,-12.005158,-3.5829365
600.0,-11.947619,-3.6285715
616.6667,-11.915873,-3.6761904
633.3333,-11.884127,-3.7238095
650.0,-10.067857,-3.5238094
666.6667,-7.061905,-3.1587303
683.3333,-4.63373,-2.8545635
700.0,-4.516667,-2.7940476
716.6667,-4.3996034,-2.7335317
733.3333,-4.384127,-2.7555556
750.0,-4.3940477,-2.7982142
766.6667,-4.4015875,-2.8547618
783.3333,-4.4055557,-2.932143
800.0,-4.409524,-3.0095239
816.6667,-4.3797617,-3.0551586
833.3333,-4.35,-3.1007936
850.0,-4.329762,-3.175
866.6667,-4.315873,-3.268254
883.3333,-4.297619,-3.345635
900.0,-4.2619047,-3.3595238
916.6667,-4.2261906,-3.3734126
933.3333,-4.2380953,-3.3730159
950.0,-4.2619047,-3.3690476
966.6667,-4.2726192,-3.3801587
983.3333,-4.2636905,-3.413889
1000.0,-4.2547617,-3.447619
1016.6667,-4.224008,-3.525
1033.3334,-4.193254,-3.602381
1050.0,-4.1845236,-3.65
1066.6666,-4.1904764,-3.6777778
1083.3334,-4.2849207,-3.8083334
1100.0,-4.733333,-4.35
1116.6666,-5.181746,-4.891667
1133.3334,-5.3,-5.0047617
1150.0,-5.3357143,-5.010714
1166.6666,-5.347619,-4.9896827
1183.3334,-5.3238096,-4.9281745
1200.0,-5.3,-4.866667
1216.6666,-5.274206,-4.813095
1233.3334,-5.2484126,-4.759524
1250.0,-5.2261906,-4.7011905
1266.6666,-5.2063494,-4.639683
1283.3334,-5.1833334,-4.59504
1300.0,-5.1476192,-4.617857
1316.6666,-5.1119046,-4.6406746
1333.3334,-5.0833335,-4.661905
1350.0,-5.0565476,-4.6827383
1366.6666,-5.0353174,-4.7126985
1383.3334,-5.0224204,-4.756349
1400.0,-5.009524,-4.8
1416.6666,-4.9837303,-4.847619
1433.3334,-4.9579363,-4.895238
1450.0,-4.952381,-4.982143
1466.6666,-4.9603176,-5.095238
1483.3334,-4.9694443,-5.1884923
1500.0,-4.983333,-5.202381
1516.6666,-4.9972224,-5.21627
1533.3334,-5.025397,-5.276984
1550.0,-5.0571427,-5.349405
1566.6666,-5.072222,-5.397222
1583.3334,-5.0623016,-5.408135
1600.0,-5.052381,-5.419048
1616.6666,-6.0801587,-5.365476
1633.3334,-7.1079364,-5.311905
1650.0,-7.552381,-5.2761903
1666.6666,-7.6079364,-5.252381
1683.3334,-7.6484127,-5.231349
1700.0,-7.6285715,-5.2214284
1716.6666,-7.6087303,-5.211508
1733.3334,-8.423809,-4.0015874
1750.0,-9.447619,-2.4916666
1766.6666,-10.072619,-1.5654762
1783.3334,-10.099404,-1.5148809
1800.0,-10.12619,-1.4642857
1816.6666,-10.127183,-1.4831349
1833.3334,-10.128175,-1.5019841
1850.0,-10.144048,-1.5333333
1866.6666,-10.169841,-1.5730159
1883.3334,-10.187698,-1.6073413
1900.0,-10.173809,-1.6202381
1916.6666,-10.159921,-1.633135
1933.3334,-10.134921,-1.6079365
1950.0,-10.107142,-1.5732143
1966.6666,-10.87619,-1.4531746
1983.3334,-12.840476,-1.2051587
2000.0,-14.804762,-0.95714283
2016.6666,-14.95754,-0.9174603
2033.3334,-15.110317,-0.87777776
2050.0,-15.158334,-0.8654762
2066.6667,-15.136508,-0.87142855
2083.3333,-15.119445,-0.8865079
2100.0,-15.1214285,-0.9380952
2116.6667,-15.123413,-0.98968256
2133.3333,-15.125397,-1.0380952
2150.0,-15.127381,-1.0857143
2166.6667,-15.111508,-1.1150794
2183.3333,-15.06885,-1.1170635
2200.0,-15.026191,-1.1190476
2216.6667,-15.027183,-1.156746
2233.3333,-15.028174,-1.1944444
2250.0,-15.017858,-1.2285714
2266.6667,-15.0,-1.2603174
2283.3333,-14.29623,-1.2829365
2300.0,-10.848809,-1.2690476
2316.6667,-7.401389,-1.2551588
2333.3333,-6.5603175,-1.2380953
2350.0,-6.3708334,-1.2202381
2366.6667,-6.265873,-1.2103175
2383.3333,-6.2876983,-1.2123016
2400.0,-6.3095236,-1.2142857
2416.6667,-6.2886906,-1.2093254
2433.3333,-6.267857,-1.2043651
2450.0,-6.2732143,-2.164881
2466.6667,-6.296032,-3.7690477
2483.3333,-6.311905,-5.0928574
2500.0,-6.3,-5.295238
2516.6667,-6.2880955,-5.497619
2533.3333,-6.295238,-5.561905
2550.0,-6.3071427,-5.5916667
2566.6667,-6.334127,-5.6277776
2583.3333,-6.38373,-5.673413
2600.0,-6.4333334,-5.7190475
2616.6667,-6.409524,-5.766667
2633.3333,-6.385714,-5.8142858
2650.0,-6.3809524,-5.85
2666.6667,-6.388889,-5.8777776
2683.3333,-6.3976192,-5.90873
2700.0,-6.409524,-5.952381
2716.6667,-6.4214287,-5.9960318
2733.3333,-6.419048,-6.052381
2750.0,-6.4130955,-6.1119046
2766.6667,-6.402381,-6.149206
2783.3333,-6.384524,-6.1531744
2800.0,-6.366667,-6.1571426
2816.6667,-6.350794,-6.1214285
2833.3333,-6.3349204,-6.0857143
2850.0,-6.303571,-6.0761905
2866.6667,-6.2619047,-6.084127
2883.3333,-6.222619,-6.0896826
2900.0,-6.1928573,-6.0857143
2916.6667,-6.1630955,-6.081746
2933.3333,-6.139683,-6.1150794
2950.0,-6.117857,-6.157738
2966.6667,-6.090476,-6.205952
2983.3333,-6.054762,-6.2625
3000.0,-6.0190477,-6.3190475
3016.6667,-8.300794,-6.8785715
3033.3333,-10.58254,-7.438095
3050.0,-12.055357,-7.725
3066.6667,-12.988889,-7.8301587
3083.3333,-13.741865,-7.9142857
3100.0,-13.772619,-7.9142857
3116.6667,-13.803373,-7.9142857
3133.3333,-13.788889,-7.8873014
3150.0,-13.763095,-7.8535714
3166.6667,-13.738095,-7.8293653
