0.0,-6.6666665,-4.338095
16.666666,-6.65873,-4.3123016
33.333332,-6.6507936,-4.286508
50.0,-6.660714,-4.2880955
66.666664,-6.6825395,-4.3079367
83.333336,-6.702778,-4.327976
100.0,-6.7166667,-4.3488097
116.666664,-6.7305555,-4.3696427
133.33333,-6.736508,-4.3555555
150.0,-6.740476,-4.332738
166.66667,-6.7357144,-4.3
183.33333,-6.7178574,-4.252381
200.0,-6.7,-4.204762
216.66667,-7.188095,-4.768254
233.33333,-7.6761904,-5.331746
250.0,-8.190476,-6.356548
266.66666,-8.722222,-7.688889
283.33334,-9.142063,-8.755953
300.0,-9.114285,-8.761905
316.66666,-9.086508,-8.767858
333.33334,-9.080953,-8.782539
350.0,-9.080953,-8.799405
366.66666,-9.071428,-8.814285
383.33334,-9.047619,-8.826191
400.0,-9.023809,-8.838096
416.66666,-9.003968,-8.855952
433.33334,-8.984127,-8.87381
450.0,-8.94881,-8.896428
466.66666,-8.903174,-8.922222
483.33334,-8.858334,-8.949206
500.0,-8.816667,-8.980952
516.6667,-8.775,-9.012698
533.3333,-8.764286,-9.009523
550.0,-8.76131,-8.997619
566.6667,-8.750793,-8.967461
583.3333,-8.728969,-8.909921
600.0,-8.707143,-8.852381
616.6667,-8.680357,-8.852381
633.3333,-8.653571,-8.852381
650.0,-8.642858,-8.832143
666.6667,-8.642858,-8.798412
683.3333,-8.638492,-8.765476
700.0,-8.616667,-8.735714
716.6667,-8.594841,-8.705953
733.3333,-8.580953,-8.680952
750.0,-8.569048,-8.657143
766.6667,-8.521428,-8.538095
783.3333,-8.4202385,-8.276191
800.0,-8.319048,-8.014286
816.6667,-8.061111,-7.7325397
833.3333,-7.8031745,-7.4507937
850.0,-7.705952,-7.358333
866.6667,-7.7158732,-7.3920636
883.3333,-7.7285714,-7.425397
900.0,-7.752381,-7.457143
916.6667,-7.7761903,-7.4888887
933.3333,-7.7904763,-7.5539684
950.0,-7.802381,-7.627381
966.6667,-7.973016,-7.8492064
983.3333,-8.381746,-8.293651
1000.0,-8.790476,-8.738095
1016.6667,-9.051389,-9.110119
1033.3334,-9.312302,-9.482142
1050.0,-9.427977,-9.622024
1066.6666,-9.446825,-9.607142
1083.3334,-9.460913,-9.590476
1100.0,-9.455953,-9.566667
1116.6666,-9.450992,-9.542857
1133.3334,-9.468254,-9.514286
1150.0,-9.491072,-9.484524
1166.6666,-9.505555,-9.439683
1183.3334,-9.50754,-9.372222
1200.0,-9.509523,-9.304762
1216.6666,-9.501587,-9.2442465
1233.3334,-9.49365,-9.18373
1250.0,-9.4827385,-9.141071
1266.6666,-9.469841,-9.110317
1283.3334,-9.460913,-9.084127
1300.0,-9.467857,-9.076191
1316.6666,-9.474802,-9.0682535
1333.3334,-9.4777775,-9.039682
1350.0,-9.479762,-9.005953
1366.6666,-9.480159,-8.974603
1383.3334,-9.478174,-8.946825
1400.0,-9.476191,-8.919047
1416.6666,-9.468254,-8.915079
1433.3334,-9.460318,-8.911111
1450.0,-9.446428,-8.919047
1466.6666,-9.428572,-8.93492
1483.3334,-9.407936,-8.953968
1500.0,-9.37619,-8.985714
1516.6666,-9.344444,-9.01746
1533.3334,-9.331746,-9.033334
1550.0,-9.32381,-9.0452385
1566.6666,-9.31746,-9.053968
1583.3334,-9.313492,-9.057937
1600.0,-9.309524,-9.061905
1616.6666,-9.295635,-9.086706
1633.3334,-9.281746,-9.111508
1650.0,-9.265476,-9.120833
1666.6666,-9.247619,-9.119842
1683.3334,-9.013492,-8.700992
1700.0,-7.9142857,-6.6107144
1716.6666,-6.815079,-4.5204363
1733.3334,-6.593651,-4.0825396
1750.0,-6.5916667,-4.0577383
1766.6666,-6.6023808,-4.0857143
1783.3334,-6.632143,-4.1928573
1800.0,-6.661905,-4.3
1816.6666,-6.677778,-4.3535714
1833.3334,-6.6936507,-4.4071426
1850.0,-6.707143,-4.438095
1866.6666,-6.7190475,-4.453968
1883.3334,-6.734127,-4.461508
1900.0,-6.7619047,-4.4357142
1916.6666,-6.7896824,-4.4099207
1933.3334,-6.8174605,-4.385714
1950.0,-6.845238,-4.3619046
1966.6666,-6.8674603,-4.353968
1983.3334,-6.881349,-4.369841
2000.0,-6.895238,-4.385714
2016.6666,-7.802976,-4.00377
2033.3334,-8.710714,-3.6218255
2050.0,-9.158334,-3.4095237
2066.6667,-9.299207,-3.3103175
2083.3333,-9.410317,-3.2295635
2100.0,-9.402381,-3.222619
2116.6667,-9.394444,-3.2156746
2133.3333,-9.398413,-3.2619047
2150.0,-9.405357,-3.3214285
2166.6667,-9.407143,-3.3698413
2183.3333,-9.401191,-3.4015872
2200.0,-9.395238,-3.4333334
2216.6667,-9.462698,-3.5087302
2233.3333,-9.530159,-3.584127
2250.0,-9.713096,-4.2458334
2266.6667,-9.973016,-5.298413
2283.3333,-10.180159,-6.144246
2300.0,-10.17619,-6.1630955
2316.6667,-10.172222,-6.1819444
2333.3333,-10.15,-6.1761904
2350.0,-10.123215,-6.1642857
2366.6667,-10.100397,-6.159524
2383.3333,-10.083531,-6.1654763
2400.0,-10.066667,-6.1714287
2416.6667,-10.038889,-6.0960317
2433.3333,-10.011111,-6.020635
2450.0,-10.0035715,-5.9934525
2466.6667,-10.009523,-5.9984126
2483.3333,-10.013492,-6.010119
2500.0,-10.009523,-6.0488095
2516.6667,-10.005555,-6.0875
2533.3333,-9.988889,-6.1
2550.0,-9.969048,-6.1059523
2566.6667,-9.948413,-6.1031747
2583.3333,-9.926587,-6.0873017
2600.0,-9.904762,-6.071429
2616.6667,-9.861111,-6.0793653
2633.3333,-9.81746,-6.0873017
2650.0,-9.711905,-6.304167
2666.6667,-9.56508,-6.6603174
2683.3333,-9.435317,-6.9486113
2700.0,-9.37381,-6.965476
2716.6667,-9.312302,-6.9823413
2733.3333,-9.255555,-6.963492
2750.0,-9.2,-6.9357142
2766.6667,-9.144444,-6.9079366
2783.3333,-9.088889,-6.880159
2800.0,-9.033334,-6.8523808
2816.6667,-8.975794,-6.8285713
2833.3333,-8.918254,-6.804762
2850.0,-8.855952,-6.765476
2866.6667,-8.790476,-6.7158732
2883.3333,-8.7327385,-6.672619
2900.0,-8.705953,-6.654762
2916.6667,-8.679167,-6.6369047
2933.3333,-8.661904,-6.626984
2950.0,-8.647024,-6.6190476
2966.6667,-8.627778,-6.5984125
2983.3333,-8.601984,-6.55873
3000.0,-8.576191,-6.5190477
3016.6667,-8.562302,-6.485317
3033.3333,-8.548412,-6.451587
3050.0,-8.548214,-6.447024
3066.6667,-8.557143,-6.4619045
3083.3333,-8.529166,-6.360119
3100.0,-8.353572,-5.7916665
3116.6667,-8.177977,-5.223214
3133.3333,-8.139683,-5.0666666
3150.0,-8.135715,-5.0130954
3166.6667,-8.123015,-4.9507937
3183.3333,-8.097222,-4.8753967
3200.0,-8.071428,-4.8
3216.6667,-8.035714,-4.756349
3233.3333,-8.0,-4.7126985
3250.0,-7.9767857,-4.6541667
3266.6667,-7.9619045,-4.5857143
3283.3333,-7.9501987,-4.525595
3300.0,-7.9511905,-4.4988093
3316.6667,-7.952183,-4.472024
3333.3333,-7.9507937,-4.438095
3350.0,-7.9488096,-4.402381
3366.6667,-7.9444447,-4.3722224
3383.3333,-7.9365077,-4.3503966
3400.0,-7.928571,-4.3285713
3416.6667,-7.9325395,-4.336508
3433.3333,-7.9365077,-4.3444443
3450.0,-7.957143,-4.3625
3466.6667,-7.9888887,-4.3873014
3483.3333,-8.021031,-4.4160714
3500.0,-8.054762,-4.4607143
3516.6667,-8.088492,-4.5053573
3533.3333,-8.096826,-4.5349207
3550.0,-8.098809,-4.5607142
3566.6667,-8.101587,-4.574603
3583.3333,-8.105556,-4.570635
3600.0,-8.109524,-4.5666666
3616.6667,-8.105556,-4.5626984
3633.3333,-8.101587,-4.55873
3650.0,-8.091666,-4.5416665
3666.6667,-8.077778,-4.515873
3683.3333,-8.069048,-4.4964285
3700.0,-8.080953,-4.502381
3716.6667,-8.092857,-4.508333
3733.3333,-8.095238,-4.509524
3750.0,-8.095238,-4.509524
3766.6667,-8.088889,-4.4992065
3783.3333,-8.073016,-4.4734125
3800.0,-8.057143,-4.447619
3816.6667,-8.021428,-4.380159
3833.3333,-7.9857144,-4.3126984
3850.0,-7.9535713,-4.266667
3866.6667,-7.9238095,-4.2349205
3883.3333,-7.8984127,-4.2146826
3900.0,-7.890476,-4.240476
3916.6667,-7.8825397,-4.2662697
3933.3333,-7.879365,-4.269841
3950.0,-7.877381,-4.267857
3966.6667,-7.8674603,-4.2555556
3983.3333,-7.845635,-4.227778
4000.0,-7.8238096,-4.2
4016.6667,-7.8416667,-4.201984
4033.3333,-7.859524,-4.203968
4050.0,-7.877381,-4.2083335
4066.6667,-7.895238,-4.214286
4083.3333,-7.9027777,-4.20873
4100.0,-7.8690476,-4.1571426
4116.6665,-7.8353176,-4.1055555
4133.3335,-7.7126985,-3.9063492
4150.0,-7.5678573,-3.670238
4166.6665,-7.4785714,-3.5190477
4183.3335,-7.472619,-3.495238
4200.0,-7.4666667,-3.4714286
4216.6665,-7.4775796,-3.4813492
4233.3335,-7.488492,-3.4912698
4250.0,-7.4970236,-3.4857142
4266.6665,-7.5039682,-3.4698412
4283.3335,-7.510714,-3.4607143
4300.0,-7.516667,-3.4785714
4316.6665,-7.5226192,-3.4964285
4333.3335,-7.509524,-3.4714286
4350.0,-7.491667,-3.4357142
4366.6665,-7.4753966,-3.4071429
4383.3335,-7.461508,-3.3892858
4400.0,-7.447619,-3.3714285
4416.6665,-7.4376984,-3.3674603
4433.3335,-7.427778,-3.363492
4450.0,-7.419048,-3.3654761
4466.6665,-7.411111,-3.3714285
4483.3335,-7.402381,-3.3789682
4500.0,-7.390476,-3.392857
4516.6665,-7.3785715,-3.4067461
4533.3335,-7.3714285,-3.3888888
4550.0,-7.365476,-3.3630953
4566.6665,-7.364286,-3.3555555
4583.3335,-7.3702383,-3.3753967
4600.0,-7.3761907,-3.3952382
4616.6665,-7.3940477,-3.4051588
4633.3335,-7.411905,-3.4150794
4650.0,-7.420238,-3.4107144
4666.6665,-7.422222,-3.3968253
4683.3335,-7.423413,-3.3882937
4700.0,-7.4214287,-3.4011905
4716.6665,-7.4194446,-3.4140873
4733.3335,-7.409524,-3.4507937
4750.0,-7.3976192,-3.4934523
4766.6665,-7.385714,-3.5253968
4783.3335,-7.3738093,-3.5412698
4800.0,-7.3619046,-3.557143
4816.6665,-7.336111,-3.5769842
4833.3335,-7.3103175,-3.5968254
4850.0,-7.2964287,-3.6464286
4866.6665,-7.2904763,-3.715873
4883.3335,-7.28254,-3.7757936
4900.0,-7.266667,-3.797619
4916.6665,-7.2507935,-3.8194444
4933.3335,-7.230159,-3.8126984
4950.0,-7.2083335,-3.7988095
4966.6665,-7.201587,-3.7984128
4983.3335,-7.21746,-3.818254
5000.0,-7.233333,-3.8380952
5016.6665,-7.213492,-3.8678572
5033.3335,-7.1936507,-3.897619
5050.0,-7.1583333,-3.9488096
5066.6665,-7.1126986,-4.0142856
5083.3335,-7.0646825,-4.0785713
5100.0,-7.007143,-4.1380954
5116.6665,-6.949603,-4.197619
5133.3335,-6.8825397,-4.234127
5150.0,-6.813095,-4.264881
5166.6665,-6.7424603,-4.286905
5183.3335,-6.6700397,-4.295833
5200.0,-6.597619,-4.304762
5216.6665,-6.5609126,-4.3325396
5233.3335,-6.524206,-4.360317
5250.0,-6.4761906,-4.392857
5266.6665,-6.4206347,-4.428571
5283.3335,-6.368254,-4.470635
5300.0,-6.3285713,-4.5380955
5316.6665,-6.288889,-4.6055555
5333.3335,-6.257143,-4.606349
5350.0,-6.2273808,-4.590476
5366.6665,-6.1992064,-4.5785713
5383.3335,-6.173413,-4.572619
5400.0,-6.1476192,-4.5666666
5416.6665,-6.115873,-4.5666666
5433.3335,-6.084127,-4.5666666
5450.0,-6.0559525,-4.5607142
5466.6665,-6.0301585,-4.5507936
5483.3335,-6.006349,-4.53373
5500.0,-5.990476,-4.4880953
5516.6665,-5.974603,-4.4424605
5533.3335,-5.957143,-4.369841
5550.0,-5.9392858,-4.2904763
5566.6665,-5.9301586,-4.238492
5583.3335,-5.934127,-4.2275796
5600.0,-5.938095,-4.2166667
5616.6665,-5.9033732,-4.1978173
5633.3335,-5.868651,-4.1789684
5650.0,-5.8434525,-4.1654763
5666.6665,-5.824603,-4.1555557
5683.3335,-5.8063493,-4.152381
5700.0,-5.7904763,-4.1761904
5716.6665,-5.7746034,-4.2
5733.3335,-5.769841,-4.204762
5750.0,-5.767857,-4.204762
5766.6665,-5.781746,-4.2119045
5783.3335,-5.8194447,-4.229762
5800.0,-5.857143,-4.247619
5816.6665,-5.8779764,-4.2545633
5833.3335,-5.8988094,-4.261508
5850.0,-5.9160714,-4.260119
5866.6665,-5.9309525,-4.253175
5883.3335,-5.9420633,-4.2496033
5900.0,-5.938095,-4.259524
5916.6665,-5.934127,-4.2694445
5933.3335,-5.9365077,-4.2841268
5950.0,-5.9404764,-4.3
5966.6665,-5.9396825,-4.3039684
5983.3335,-5.931746,-4.2900796
6000.0,-5.9238095,-4.2761903
6016.6665,-5.901984,-4.2662697
6033.3335,-5.880159,-4.256349
6050.0,-5.877381,-4.267857
6066.6665,-5.8873014,-4.2936506
6083.3335,-5.896032,-4.3126984
6100.0,-5.9,-4.304762
6116.6665,-5.9039683,-4.2968254
6133.3335,-5.9269843,-4.2968254
6150.0,-5.954762,-4.2988095
6166.6665,-5.976984,-4.2992063
6183.3335,-5.990873,-4.297222
6200.0,-6.0047617,-4.295238
6216.6665,-6.016667,-4.297222
6233.3335,-6.0285716,-4.2992063
6250.0,-6.025,-4.3166666
6266.6665,-6.0111113,-4.3444443
6283.3335,-6.0015874,-4.3710318
6300.0,-6.009524,-4.392857
6316.6665,-6.0174603,-4.4146824
6333.3335,-6.022222,-4.457143
6350.0,-6.0261903,-4.5047617
6366.6665,-6.029365,-4.5333333
6383.3335,-6.031349,-4.5333333
6400.0,-6.0333333,-4.5333333
6416.6665,-6.0174603,-4.5214286
6433.3335,-6.0015874,-4.509524
6450.0,-5.972619,-4.545238
6466.6665,-5.934921,-4.6126986
6483.3335,-5.8964286,-4.6813493
