0.0,-7.4214287,-4.4738097
16.666666,-7.3926587,-4.468849
33.333332,-7.3638887,-4.463889
50.0,-7.357143,-4.4619045
66.666664,-7.3650794,-4.4619045
83.333336,-7.3734126,-4.461508
100.0,-7.383333,-4.4595237
116.666664,-7.393254,-4.4575396
133.33333,-7.4166665,-4.4666667
150.0,-7.4434524,-4.4785714
166.66667,-7.4658732,-4.5015874
183.33333,-7.481746,-4.54127
200.0,-7.497619,-4.580952
216.66667,-8.286309,-6.3329363
233.33333,-9.075,-8.084921
250.0,-9.404762,-8.791667
266.66666,-9.428572,-8.801587
283.33334,-9.439683,-8.811905
300.0,-9.4,-8.82381
316.66666,-9.360317,-8.835714
333.33334,-9.321428,-8.87381
350.0,-9.282738,-8.918452
366.66666,-9.261508,-8.968651
383.33334,-9.266468,-9.027183
400.0,-9.271428,-9.085714
416.66666,-9.273413,-9.10754
433.33334,-9.275397,-9.129365
450.0,-9.348809,-9.504762
466.66666,-9.469841,-10.115873
483.33334,-9.564485,-10.612302
500.0,-9.553572,-10.65
516.6667,-9.542659,-10.687698
533.3333,-9.533334,-10.674603
550.0,-9.524405,-10.648809
566.6667,-9.512698,-10.635715
583.3333,-9.496825,-10.641666
600.0,-9.480952,-10.647619
616.6667,-9.475,-10.665476
633.3333,-9.469048,-10.683333
650.0,-9.463096,-10.666667
666.6667,-9.457143,-10.626985
683.3333,-9.374603,-10.51627
700.0,-8.985714,-10.1214285
716.6667,-8.596826,-9.726587
733.3333,-8.4777775,-9.426984
750.0,-8.42619,-9.151191
766.6667,-8.384921,-8.98254
783.3333,-8.359127,-8.974603
800.0,-8.333333,-8.966666
816.6667,-8.347222,-8.944841
833.3333,-8.361111,-8.923016
850.0,-8.360714,-8.917857
866.6667,-8.350794,-8.923809
883.3333,-8.339286,-8.931349
900.0,-8.321428,-8.945238
916.6667,-8.303572,-8.959127
933.3333,-8.290476,-9.004762
950.0,-8.278571,-9.058333
966.6667,-8.2047615,-8.677778
983.3333,-8.038095,-7.646032
1000.0,-7.8714285,-6.614286
1016.6667,-7.881349,-6.483333
1033.3334,-7.8912697,-6.3523808
1050.0,-7.902381,-6.286905
1066.6666,-7.9142857,-6.2650795
1083.3334,-7.920238,-6.246627
1100.0,-7.902381,-6.241667
1116.6666,-7.884524,-6.2367063
