0.0,-6.8761907,-4.5571427
16.666666,-6.8920636,-4.5482144
33.333332,-6.9079366,-4.5392857
50.0,-6.9154763,-4.544643
66.666664,-6.9174604,-4.5595236
83.333336,-6.9206347,-4.5757937
100.0,-6.928571,-4.597619
116.666664,-6.9365077,-4.6194444
133.33333,-6.938095,-4.633333
150.0,-6.938095,-4.645238
166.66667,-6.9420633,-4.642857
183.33333,-6.951984,-4.6190476
200.0,-6.9619045,-4.595238
216.66667,-7.0055556,-4.623016
233.33333,-7.0492063,-4.6507936
250.0,-7.05,-4.6821427
266.66666,-7.022222,-4.7158732
283.33334,-6.9825397,-4.743651
300.0,-6.895238,-4.747619
316.66666,-6.8079367,-4.7515874
333.33334,-6.7222223,-4.7944446
350.0,-6.6369047,-4.847024
366.66666,-6.5690475,-4.8710318
383.33334,-6.527381,-4.8521824
400.0,-6.4857144,-4.8333335
416.66666,-7.100794,-6.5059524
433.33334,-7.7158732,-8.178572
450.0,-8.106547,-9.095834
466.66666,-8.347619,-9.509523
483.33334,-8.530357,-9.833928
500.0,-8.479762,-9.80119
516.6667,-8.429167,-9.768453
533.3333,-8.395238,-9.757143
550.0,-8.365477,-9.75119
566.6667,-8.353174,-9.747222
583.3333,-8.3670635,-9.74623
600.0,-8.380953,-9.745238
616.6667,-8.386905,-9.799802
633.3333,-8.392858,-9.854365
650.0,-8.416072,-9.875
666.6667,-8.450793,-9.873015
683.3333,-8.484722,-9.858334
700.0,-8.515476,-9.792857
716.6667,-8.54623,-9.727381
733.3333,-8.547619,-9.7349205
750.0,-8.541667,-9.760715
766.6667,-8.538095,-9.774206
783.3333,-8.538095,-9.769246
800.0,-8.538095,-9.764286
816.6667,-7.911111,-8.29504
833.3333,-7.2841268,-6.8257937
850.0,-7.0464287,-6.222619
866.6667,-7.068254,-6.1968255
883.3333,-7.0873017,-6.1769843
900.0,-7.095238,-6.1809525
916.6667,-7.1031747,-6.184921
933.3333,-7.126984,-6.168254
950.0,-7.154762,-6.1464286
966.6667,-7.195238,-6.095238
983.3333,-7.2547617,-6.0
1000.0,-7.3142858,-5.904762
1016.6667,-7.365873,-5.8511906
1033.3334,-7.4174604,-5.797619
1050.0,-7.464286,-5.702381
1066.6666,-7.5079365,-5.5793653
1083.3334,-7.5464287,-5.473016
1100.0,-7.5642858,-5.4333334
1116.6666,-7.582143,-5.393651
1133.3334,-7.6238093,-5.3650794
1150.0,-7.6714287,-5.339286
1166.6666,-7.7031746,-5.3031745
1183.3334,-7.711111,-5.2515874
1200.0,-7.7190475,-5.2
1216.6666,-7.6992064,-5.0908732
1233.3334,-7.679365,-4.981746
1250.0,-8.275596,-5.570833
1266.6666,-9.282539,-6.6253967
1283.3334,-10.083531,-7.474405
1300.0,-10.060715,-7.5011907
1316.6666,-10.037897,-7.527976
1333.3334,-10.020635,-7.5047617
1350.0,-10.004762,-7.4690475
1366.6666,-9.994445,-7.438095
1383.3334,-9.99246,-7.4142857
1400.0,-9.990477,-7.390476
1416.6666,-9.9964285,-7.3825397
1433.3334,-10.002381,-7.3746033
1450.0,-9.978572,-7.410119
1466.6666,-9.93492,-7.474603
1483.3334,-9.8900795,-7.5291667
1500.0,-9.840476,-7.544048
1516.6666,-9.790873,-7.5589285
1533.3334,-9.739682,-7.6238093
1550.0,-9.688095,-7.7011905
1566.6666,-10.210318,-7.702381
1583.3334,-11.593254,-7.589286
1600.0,-12.976191,-7.4761906
1616.6666,-13.518849,-7.3115077
1633.3334,-14.061508,-7.1468253
1650.0,-14.245833,-7.1303573
1666.6666,-14.19127,-7.2126985
1683.3334,-14.146428,-7.288294
1700.0,-14.140476,-7.3369045
1716.6666,-14.134523,-7.3855157
1733.3334,-14.144444,-7.384127
1750.0,-14.158334,-7.3702383
1766.6666,-14.164286,-7.3468256
1783.3334,-14.158334,-7.309127
1800.0,-14.152381,-7.2714286
1816.6666,-14.174207,-7.2535715
1833.3334,-14.196032,-7.2357144
1850.0,-14.214286,-7.2119045
1866.6666,-14.230159,-7.184127
1883.3334,-14.251587,-7.138492
1900.0,-14.2952385,-7.0214286
1916.6666,-14.338889,-6.904365
1933.3334,-14.38254,-6.869841
1950.0,-14.42619,-6.8559523
1966.6666,-14.469444,-6.843651
1983.3334,-14.512103,-6.83373
2000.0,-14.554762,-6.8238096
2016.6666,-12.502183,-5.047024
2033.3334,-10.449603,-3.2702382
2050.0,-9.554762,-2.4267857
2066.6667,-9.4317465,-2.2055554
2083.3333,-9.338889,-2.0257936
2100.0,-9.366667,-2.0119047
2116.6667,-9.394444,-1.9980159
2133.3333,-9.4,-1.9952381
2150.0,-9.4,-1.9952381
2166.6667,-9.4087305,-1.9912698
2183.3333,-9.430555,-1.9813492
2200.0,-9.452381,-1.9714285
2216.6667,-9.416667,-1.884127
2233.3333,-9.380953,-1.7968254
2250.0,-9.369047,-1.775
2266.6667,-9.373015,-1.7968254
2283.3333,-9.375793,-1.809127
2300.0,-9.37381,-1.7833333
2316.6667,-9.371825,-1.7575396
2333.3333,-9.338096,-1.7444445
2350.0,-9.296429,-1.7345238
2366.6667,-9.273016,-1.7452381
2383.3333,-9.276984,-1.7869048
2400.0,-9.280952,-1.8285714
2416.6667,-9.70754,-2.2789683
2433.3333,-10.134127,-2.729365
2450.0,-10.305952,-2.9345238
2466.6667,-10.307937,-2.9761906
2483.3333,-10.313492,-3.0186508
2500.0,-10.333333,-3.0642858
2516.6667,-10.353174,-3.1099207
2533.3333,-10.353969,-3.1222222
2550.0,-10.35,-3.1261904
2566.6667,-10.357937,-3.113492
2583.3333,-10.38373,-3.0757937
2600.0,-10.409524,-3.0380952
2616.6667,-10.482937,-4.131349
