0.0,-7.4142857,-4.733333
16.666666,-7.420238,-4.7214284
33.333332,-7.4261904,-4.7095237
50.0,-7.420238,-4.705952
66.666664,-7.406349,-4.7079363
83.333336,-7.3968253,-4.7126985
100.0,-7.404762,-4.7285714
116.666664,-7.4126983,-4.7444444
133.33333,-7.390476,-4.7555556
150.0,-7.3607144,-4.765476
166.66667,-7.343254,-4.7849207
183.33333,-7.344246,-4.8186507
200.0,-7.345238,-4.8523808
216.66667,-7.3343253,-4.882143
233.33333,-7.323413,-4.911905
250.0,-7.7690477,-6.154762
266.66666,-8.519048,-8.206349
283.33334,-9.122222,-9.848016
300.0,-9.138095,-9.85
316.66666,-9.153968,-9.851984
333.33334,-9.160317,-9.852381
350.0,-9.164286,-9.852381
366.66666,-9.154762,-9.865079
383.33334,-9.125,-9.896826
400.0,-9.095238,-9.928572
416.66666,-9.076389,-9.935515
433.33334,-9.05754,-9.94246
450.0,-9.041072,-9.977976
466.66666,-9.026191,-10.032539
483.33334,-9.014683,-10.076191
500.0,-9.016666,-10.076191
516.6667,-9.018651,-10.076191
533.3333,-9.028571,-10.053968
550.0,-9.040476,-10.026191
566.6667,-9.042857,-10.004762
583.3333,-9.030952,-9.992857
600.0,-9.019048,-9.980952
616.6667,-9.0150795,-9.982937
633.3333,-9.011111,-9.9849205
650.0,-9.029762,-9.994047
666.6667,-9.063492,-10.0079365
683.3333,-8.986508,-9.901984
700.0,-8.466666,-9.316667
716.6667,-7.9468255,-8.731349
733.3333,-7.8396826,-8.625397
750.0,-7.8357143,-8.639286
766.6667,-7.8261905,-8.6587305
783.3333,-7.8083334,-8.686508
800.0,-7.7904763,-8.714286
816.6667,-7.7805557,-8.751985
833.3333,-7.770635,-8.789682
850.0,-7.741667,-8.804167
866.6667,-7.7,-8.803175
883.3333,-7.6670637,-8.803175
900.0,-7.669048,-8.807143
916.6667,-7.671032,-8.811111
933.3333,-7.673016,-8.842857
950.0,-7.675,-8.881548
966.6667,-7.681746,-8.885715
983.3333,-7.695635,-8.838096
1000.0,-7.7095237,-8.790476
1016.6667,-7.701587,-8.713096
1033.3334,-7.6936507,-8.635715
1050.0,-7.672619,-8.590476
1066.6666,-7.642857,-8.566667
1083.3334,-7.611508,-8.552381
1100.0,-7.5738096,-8.576191
1116.6666,-7.536111,-8.6
1133.3334,-7.5,-8.579365
1150.0,-7.464286,-8.547619
1166.6666,-7.4420633,-8.484127
1183.3334,-7.440079,-8.373015
1200.0,-7.438095,-8.261905
1216.6666,-7.4569445,-8.218254
1233.3334,-7.475794,-8.174603
1250.0,-7.492262,-8.138095
1266.6666,-7.507143,-8.106349
1283.3334,-7.5214286,-8.078175
1300.0,-7.5333333,-8.064285
1316.6666,-7.545238,-8.050397
1333.3334,-9.611111,-8.003175
1350.0,-12.190476,-7.947619
1366.6666,-13.759523,-7.9015875
1383.3334,-13.813095,-7.869841
1400.0,-13.866667,-7.838095
1416.6666,-13.86865,-7.788492
1433.3334,-13.870635,-7.7388887
1450.0,-13.858334,-7.733333
1466.6666,-13.836508,-7.757143
1483.3334,-13.816667,-7.7746034
1500.0,-13.804762,-7.766667
1516.6666,-13.792857,-7.75873
1533.3334,-13.819048,-7.733333
1550.0,-13.854762,-7.7035713
1566.6666,-13.884921,-7.6809525
1583.3334,-13.906746,-7.669048
1600.0,-13.928572,-7.6571426
1616.6666,-13.952381,-7.693849
1633.3334,-13.976191,-7.7305555
1650.0,-13.9964285,-7.7458334
1666.6666,-14.014286,-7.746825
1683.3334,-14.032539,-7.742857
1700.0,-14.052381,-7.7190475
1716.6666,-14.072222,-7.695238
1733.3334,-14.07381,-7.713492
1750.0,-14.070833,-7.742262
1766.6666,-13.713492,-7.6468253
1783.3334,-12.824603,-7.3650794
1800.0,-11.935715,-7.0833335
1816.6666,-9.954563,-6.407738
1833.3334,-7.9734125,-5.732143
1850.0,-7.213095,-5.45
1866.6666,-7.266667,-5.4301586
1883.3334,-7.3115077,-5.4206347
1900.0,-7.321429,-5.452381
1916.6666,-7.3313494,-5.484127
1933.3334,-7.3523808,-5.5015874
1950.0,-7.3761907,-5.515476
1966.6666,-7.384127,-5.5341268
1983.3334,-7.368254,-5.559921
2000.0,-7.3523808,-5.5857143
2016.6666,-7.36627,-5.6015873
2033.3334,-7.380159,-5.6174603
2050.0,-7.404762,-5.6107144
2066.6667,-7.4365077,-5.588889
2083.3333,-7.4531746,-5.5694447
2100.0,-7.409524,-5.5595236
2116.6667,-7.365873,-5.549603
2133.3333,-7.336508,-5.5396824
2150.0,-7.3107142,-5.529762
2166.6667,-7.288889,-5.5380955
2183.3333,-7.273016,-5.5738096
2200.0,-7.257143,-5.609524
2216.6667,-7.290873,-5.6373014
2233.3333,-7.324603,-5.6650796
2250.0,-7.7083335,-5.8529763
2266.6667,-8.325397,-6.1476192
2283.3333,-8.822619,-6.384722
2300.0,-8.840476,-6.391667
2316.6667,-8.858334,-6.398611
2333.3333,-8.864285,-6.4214287
2350.0,-8.867262,-6.448214
2366.6667,-8.865477,-6.465476
2383.3333,-8.856547,-6.4684525
2400.0,-8.847619,-6.4714284
2416.6667,-8.855556,-6.4734125
2433.3333,-8.863492,-6.4753966
2450.0,-8.882143,-6.4738097
2466.6667,-8.907936,-6.4698415
2483.3333,-8.926587,-6.463492
2500.0,-8.916667,-6.447619
2516.6667,-8.906746,-6.431746
2533.3333,-8.893651,-6.3968253
2550.0,-8.879762,-6.357143
2566.6667,-8.864285,-6.327778
2583.3333,-8.846429,-6.313889
2600.0,-8.828571,-6.3
2616.6667,-8.820635,-6.4964285
2633.3333,-8.812698,-6.6928573
2650.0,-8.773809,-7.036905
2666.6667,-8.714286,-7.479365
2683.3333,-8.663492,-7.8333335
2700.0,-8.647619,-7.8333335
2716.6667,-8.631746,-7.8333335
2733.3333,-8.622222,-7.866667
2750.0,-8.614285,-7.9083333
2766.6667,-8.596032,-7.9154763
2783.3333,-8.562302,-7.8708334
2800.0,-8.528571,-7.8261905
2816.6667,-8.482937,-7.741865
2833.3333,-8.437302,-7.65754
2850.0,-8.413095,-7.6130953
2866.6667,-8.403174,-7.595238
2883.3333,-8.385516,-7.5795636
2900.0,-8.336905,-7.572619
2916.6667,-8.288294,-7.565675
2933.3333,-8.242857,-7.5396824
2950.0,-8.198215,-7.508929
2966.6667,-8.156349,-7.486111
2983.3333,-8.11865,-7.4751983
3000.0,-8.080953,-7.464286
3016.6667,-8.05119,-7.332341
3033.3333,-8.021428,-7.200397
3050.0,-7.814881,-6.659524
3066.6667,-7.490476,-5.8460317
3083.3333,-7.230754,-5.177778
3100.0,-7.229762,-5.090476
3116.6667,-7.22877,-5.003175
3133.3333,-7.2444444,-4.9492064
3150.0,-7.2642856,-4.9035716
3166.6667,-7.266667,-4.8690476
3183.3333,-7.242857,-4.8511906
3200.0,-7.2190475,-4.8333335
3216.6667,-7.2210317,-4.8115077
3233.3333,-7.223016,-4.7896824
3250.0,-7.233333,-4.7785716
3266.6667,-7.2492065,-4.7746034
3283.3333,-7.267262,-4.779762
3300.0,-7.294048,-4.821429
3316.6667,-7.320833,-4.8630953
3333.3333,-7.3349204,-4.863492
3350.0,-7.3458333,-4.8535714
3366.6667,-7.3619046,-4.8333335
3383.3333,-7.385714,-4.797619
3400.0,-7.409524,-4.7619047
3416.6667,-7.4214287,-4.696429
3433.3333,-7.4333334,-4.6309524
3450.0,-7.4309525,-4.6190476
3466.6667,-7.419048,-4.642857
3483.3333,-7.411905,-4.6650796
3500.0,-7.4238095,-4.6809525
3516.6667,-7.4357142,-4.6968255
3533.3333,-7.453968,-4.6920633
3550.0,-7.4738097,-4.6821427
3566.6667,-7.4900794,-4.6781745
3583.3333,-7.5009923,-4.683135
3600.0,-7.5119047,-4.688095
3616.6667,-7.5248017,-4.7089286
3633.3333,-7.5376983,-4.729762
3650.0,-7.536905,-4.7464285
3666.6667,-7.526984,-4.7603173
3683.3333,-7.5194445,-4.763492
3700.0,-7.5214286,-4.7238097
3716.6667,-7.5234127,-4.684127
3733.3333,-7.54127,-4.6571426
3750.0,-7.563095,-4.633333
3766.6667,-7.575,-4.6138887
3783.3333,-7.572024,-4.600992
3800.0,-7.5690475,-4.588095
3816.6667,-7.5710316,-4.5900793
3833.3333,-7.5730157,-4.5920634
3850.0,-7.5565476,-4.616071
3866.6667,-7.5277777,-4.654762
3883.3333,-7.5079365,-4.683135
3900.0,-7.5238094,-4.670238
3916.6667,-7.5396824,-4.6573415
3933.3333,-7.5492063,-4.649206
3950.0,-7.5571427,-4.642262
3966.6667,-7.548016,-4.642857
3983.3333,-7.5132937,-4.654762
4000.0,-7.4785714,-4.6666665
4016.6667,-7.459722,-4.696429
4033.3333,-7.440873,-4.7261906
4050.0,-7.4345236,-4.741667
4066.6667,-7.4365077,-4.747619
4083.3333,-7.447619,-4.743651
4100.0,-7.4952383,-4.7
4116.6665,-7.542857,-4.656349
4133.3335,-7.5555553,-4.6349206
4150.0,-7.5595236,-4.6190476
4166.6665,-7.5531745,-4.6031747
4183.3335,-7.531349,-4.5873017
4200.0,-7.509524,-4.571429
4216.6665,-7.497619,-4.515873
4233.3335,-7.4857144,-4.4603176
4250.0,-7.479762,-4.4166665
4266.6665,-7.477778,-4.3809524
4283.3335,-7.4773808,-4.350794
4300.0,-7.483333,-4.3428574
4316.6665,-7.489286,-4.3349204
4333.3335,-7.4960318,-4.3261905
4350.0,-7.5029764,-4.3172617
4366.6665,-7.510714,-4.2900796
4383.3335,-7.519643,-4.235516
4400.0,-7.5285716,-4.1809525
4416.6665,-7.5563493,-4.147222
4433.3335,-7.584127,-4.113492
4450.0,-7.5940475,-4.109524
4466.6665,-7.5920634,-4.1253967
4483.3335,-7.588095,-4.1392856
4500.0,-7.5761905,-4.145238
4516.6665,-7.5642858,-4.1511903
4533.3335,-7.5761905,-4.1380954
4550.0,-7.5940475,-4.1202383
4566.6665,-7.6138887,-4.099603
4583.3335,-7.6367064,-4.0748014
4600.0,-7.659524,-4.05
4616.6665,-7.648611,-4.033135
4633.3335,-7.6376987,-4.0162697
4650.0,-7.625,-4.0321426
4666.6665,-7.611111,-4.0698414
4683.3335,-7.600794,-4.1059523
4700.0,-7.604762,-4.135714
4716.6665,-7.6087303,-4.1654763
4733.3335,-7.6214285,-4.174603
4750.0,-7.6363096,-4.178571
4766.6665,-7.654365,-4.1968255
4783.3335,-7.6771827,-4.236508
4800.0,-7.7,-4.2761903
4816.6665,-7.7079363,-4.265278
4833.3335,-7.7158732,-4.254365
4850.0,-7.7011905,-4.2565475
4866.6665,-7.6714287,-4.2674603
4883.3335,-7.6468253,-4.276984
4900.0,-7.642857,-4.2809525
