0.0,17.66491857576594,14.131934860612754
16.666666666666668,0.19321004692243998,-4.278222467568314
33.333333333333336,0.19321004692243998,-4.278222467568314
50.0,0.19321004692243998,-4.278222467568314
66.66666666666667,0.19321004692243998,-4.278222467568314
83.33333333333334,0.19321004692243998,-4.278222467568314
100.0,0.19321004692243998,-4.278222467568314
116.66666666666667,0.19321004692243998,-4.278222467568314
133.33333333333334,0.19321004692243998,-4.278222467568314
150.0,0.19321004692243998,-4.278222467568314
166.66666666666669,0.19321004692243998,-4.278222467568314
183.33333333333334,0.19321004692243998,-4.278222467568314
200.0,0.19321004692243998,-4.278222467568314
216.66666666666669,0.19321004692243998,-4.278222467568314
233.33333333333334,0.19321004692243998,-4.278222467568314
250.00000000000003,0.19321004692243998,-4.278222467568314
266.6666666666667,0.19321004692243998,-4.278222467568314
283.33333333333337,0.19321004692243998,-4.278222467568314
300.0,0.19321004692243998,-4.278222467568314
316.6666666666667,0.19321004692243998,-4.278222467568314
333.33333333333337,0.19321004692243998,-4.278222467568314
350.0,0.19321004692243998,-4.278222467568314
366.6666666666667,0.19321004692243998,-4.278222467568314
383.33333333333337,0.19321004692243998,-4.278222467568314
400.0,0.19321004692243998,-4.278222467568314
416.6666666666667,0.19321004692243998,-4.278222467568314
433.33333333333337,0.19321004692243998,-4.278222467568314
450.00000000000006,0.19321004692243998,-4.278222467568314
466.6666666666667,0.19321004692243998,-4.278222467568314
483.33333333333337,0.19321004692243998,-4.278222467568314
500.00000000000006,0.19321004692243998,-4.278222467568314
516.6666666666667,0.19321004692243998,-4.278222467568314
533.3333333333334,0.19321004692243998,-4.278222467568314
550.0,0.19321004692243998,-4.278222467568314
566.6666666666667,0.19321004692243998,-4.278222467568314
583.3333333333334,0.19321004692243998,-4.278222467568314
600.0,0.19321004692243998,-4.278222467568314
616.6666666666667,0.19321004692243998,-4.278222467568314
633.3333333333334,0.19321004692243998,-4.278222467568314
650.0,0.19321004692243998,-4.278222467568314
666.6666666666667,0.19321004692243998,-4.278222467568314
683.3333333333334,0.19321004692243998,-4.278222467568314
700.0,0.19321004692243998,-4.278222467568314
716.6666666666667,0.19321004692243998,-4.278222467568314
733.3333333333334,0.19321004692243998,-4.278222467568314
750.0,0.19321004692243998,-4.278222467568314
766.6666666666667,0.19321004692243998,-4.278222467568314
783.3333333333334,0.19321004692243998,-4.278222467568314
800.0,0.19321004692243998,-4.278222467568314
816.6666666666667,0.19321004692243998,-4.278222467568314
833.3333333333334,0.19321004692243998,-4.278222467568314
850.0000000000001,0.19321004692243998,-4.278222467568314
866.6666666666667,0.19321004692243998,-4.278222467568314
883.3333333333334,0.19321004692243998,-4.278222467568314
900.0000000000001,0.19321004692243998,-4.278222467568314
916.6666666666667,0.19321004692243998,-4.278222467568314
933.3333333333334,0.19321004692243998,-4.278222467568314
950.0000000000001,0.19321004692243998,-4.278222467568314
966.6666666666667,0.19321004692243998,-4.278222467568314
983.3333333333334,0.19321004692243998,-4.278222467568314
1000.0000000000001,0.19321004692243998,-4.278222467568314
1016.6666666666667,0.19321004692243998,-4.278222467568314
1033.3333333333335,1.3589106633544994,-3.6406293127242595
1050.0,2.5484010882851584,-2.9900240526793134
1066.6666666666667,3.7378915132158337,-2.3394187926343584
1083.3333333333335,4.927381938146509,-1.6888135325894038
1100.0,5.189069831631246,-1.5456803753795199
1116.6666666666667,5.189069831631246,-1.5456803753795199
1133.3333333333335,5.189069831631246,-1.5456803753795199
1150.0,5.189069831631246,-1.5456803753795199
1166.6666666666667,5.189069831631246,-1.5456803753795199
1183.3333333333335,5.189069831631246,-1.5456803753795199
1200.0,5.189069831631246,-1.5456803753795199
1216.6666666666667,5.189069831631246,-1.5456803753795199
1233.3333333333335,5.189069831631246,-1.5456803753795199
1250.0,5.189069831631246,-1.5456803753795199
1266.6666666666667,5.189069831631246,-1.5456803753795199
1283.3333333333335,5.189069831631246,-1.5456803753795199
1300.0,5.189069831631246,-1.5456803753795199
1316.6666666666667,5.189069831631246,-1.5456803753795199
1333.3333333333335,5.189069831631246,-1.5456803753795199
1350.0,5.189069831631246,-1.5456803753795199
1366.6666666666667,5.189069831631246,-1.5456803753795199
1383.3333333333335,5.189069831631246,-1.5456803753795199
1400.0,5.189069831631246,-1.5456803753795199
1416.6666666666667,5.189069831631246,-1.5456803753795199
1433.3333333333335,5.189069831631246,-1.5456803753795199
1450.0,5.189069831631246,-1.5456803753795199
1466.6666666666667,5.189069831631246,-1.5456803753795199
1483.3333333333335,5.189069831631246,-1.5456803753795199
1500.0,5.189069831631246,-1.5456803753795199
1516.6666666666667,5.189069831631246,-1.5456803753795199
1533.3333333333335,5.189069831631246,-1.5456803753795199
1550.0,5.189069831631246,-1.5456803753795199
