0.0,17.66491857576594,14.131934860612754
16.666666666666668,-4.333425338117583,-3.422577974054651
33.333333333333336,-4.333425338117583,-3.422577974054651
50.0,-4.333425338117583,-3.422577974054651
66.66666666666667,-4.333425338117583,-3.422577974054651
83.33333333333334,-4.333425338117583,-3.422577974054651
100.0,-4.333425338117583,-3.422577974054651
116.66666666666667,-4.333425338117583,-3.422577974054651
133.33333333333334,-4.333425338117583,-3.422577974054651
150.0,-4.333425338117583,-3.422577974054651
166.66666666666669,-4.333425338117583,-3.422577974054651
183.33333333333334,-4.333425338117583,-3.422577974054651
200.0,-4.333425338117583,-3.422577974054651
216.66666666666669,-4.333425338117583,-3.422577974054651
233.33333333333334,-4.333425338117583,-3.422577974054651
250.00000000000003,-4.333425338117583,-3.422577974054651
266.6666666666667,-4.333425338117583,-3.422577974054651
283.33333333333337,-4.312395673146434,-3.425754329701335
300.0,-3.2609124245889403,-3.58457211203554
316.6666666666667,-2.209429176031442,-3.7433898943697455
333.33333333333337,-1.157945927473944,-3.902207676703951
350.0,-0.10646267891644978,-4.061025459038156
366.6666666666667,0.9450205696410476,-4.219843241372361
383.33333333333337,0.9660502346122,-4.223019597019046
400.0,0.9660502346122,-4.223019597019046
416.6666666666667,0.9660502346122,-4.223019597019046
433.33333333333337,0.9660502346122,-4.223019597019046
450.00000000000006,0.9660502346122,-4.223019597019046
466.6666666666667,0.9660502346122,-4.223019597019046
483.33333333333337,0.9660502346122,-4.223019597019046
500.00000000000006,0.9660502346122,-4.223019597019046
516.6666666666667,0.9660502346122,-4.223019597019046
533.3333333333334,0.9660502346122,-4.223019597019046
550.0,0.9660502346122,-4.223019597019046
566.6666666666667,0.9660502346122,-4.223019597019046
583.3333333333334,0.9660502346122,-4.223019597019046
600.0,0.9660502346122,-4.223019597019046
616.6666666666667,0.9660502346122,-4.223019597019046
633.3333333333334,0.9660502346122,-4.223019597019046
650.0,0.9660502346122,-4.223019597019046
666.6666666666667,0.9660502346122,-4.223019597019046
