0.0,17.66491857576594,14.131934860612754
16.666666666666668,-2.428926304167817,-2.1805133866961084
33.333333333333336,-2.428926304167817,-2.1805133866961084
50.0,-2.428926304167817,-2.1805133866961084
66.66666666666667,-2.428926304167817,-2.1805133866961084
83.33333333333334,-2.428926304167817,-2.1805133866961084
100.0,-2.428926304167817,-2.1805133866961084
116.66666666666667,-2.428926304167817,-2.1805133866961084
133.33333333333334,-2.428926304167817,-2.1805133866961084
150.0,-2.428926304167817,-2.1805133866961084
166.66666666666669,-2.428926304167817,-2.1805133866961084
183.33333333333334,-2.428926304167817,-2.1805133866961084
200.0,-2.428926304167817,-2.1805133866961084
216.66666666666669,-2.428926304167817,-2.1805133866961084
233.33333333333334,-2.1715458317756555,-2.3213156451224086
250.00000000000003,-1.181620937959657,-2.862862792915866
266.6666666666667,-0.19169604414366015,-3.404409940709323
283.33333333333337,0.7982288496723382,-3.945957088502781
300.0,1.7881537434883334,-4.487504236296237
316.6666666666667,2.2633176925200114,-4.747446867237096
333.33333333333337,2.2633176925200114,-4.747446867237096
350.0,2.2633176925200114,-4.747446867237096
366.6666666666667,2.2633176925200114,-4.747446867237096
383.33333333333337,2.2633176925200114,-4.747446867237096
400.0,2.2633176925200114,-4.747446867237096
416.6666666666667,2.2633176925200114,-4.747446867237096
433.33333333333337,2.2633176925200114,-4.747446867237096
450.00000000000006,2.2633176925200114,-4.747446867237096
466.6666666666667,2.2633176925200114,-4.747446867237096
483.33333333333337,2.2633176925200114,-4.747446867237096
500.00000000000006,2.229715945229152,-4.656242124590477
516.6666666666667,2.089708664850572,-4.276222363562904
533.3333333333334,1.9497013844719924,-3.896202602535331
550.0,1.8768975986751313,-3.698592326800994
566.6666666666667,1.8768975986751313,-3.698592326800994
583.3333333333334,1.8768975986751313,-3.698592326800994
600.0,1.8768975986751313,-3.698592326800994
616.6666666666667,1.8768975986751313,-3.698592326800994
633.3333333333334,1.8768975986751313,-3.698592326800994
650.0,1.8768975986751313,-3.698592326800994
666.6666666666667,1.8768975986751313,-3.698592326800994
683.3333333333334,1.8768975986751313,-3.698592326800994
700.0,1.8768975986751313,-3.698592326800994
716.6666666666667,1.8768975986751313,-3.698592326800994
733.3333333333334,1.8768975986751313,-3.698592326800994
750.0,2.9418238609167155,-4.017231680857531
766.6666666666667,4.420888114030034,-4.459786339269391
783.3333333333334,5.899952367143342,-4.902340997681247
800.0,7.3790166202566505,-5.344895656093103
816.6666666666667,8.858080873369968,-5.787450314504961
833.3333333333334,8.887662158432239,-5.7963014076732
850.0000000000001,8.887662158432239,-5.7963014076732
866.6666666666667,8.887662158432239,-5.7963014076732
883.3333333333334,8.887662158432239,-5.7963014076732
900.0000000000001,8.887662158432239,-5.7963014076732
916.6666666666667,8.887662158432239,-5.7963014076732
933.3333333333334,8.887662158432239,-5.7963014076732
950.0000000000001,8.887662158432239,-5.7963014076732
966.6666666666667,8.887662158432239,-5.7963014076732
983.3333333333334,8.887662158432239,-5.7963014076732
