0.0,17.66491857576594,14.131934860612754
16.666666666666668,-2.4841291747170855,-4.278222467568314
33.333333333333336,-2.4841291747170855,-4.278222467568314
50.0,-2.4841291747170855,-4.278222467568314
66.66666666666667,-2.4841291747170855,-4.278222467568314
83.33333333333334,-2.4841291747170855,-4.278222467568314
100.0,-2.4841291747170855,-4.278222467568314
116.66666666666667,-2.4841291747170855,-4.278222467568314
133.33333333333334,-2.4841291747170855,-4.278222467568314
150.0,-2.4841291747170855,-4.278222467568314
166.66666666666669,-2.4841291747170855,-4.278222467568314
183.33333333333334,-2.4841291747170855,-4.278222467568314
200.0,-2.4841291747170855,-4.278222467568314
216.66666666666669,-2.4841291747170855,-4.278222467568314
233.33333333333334,-2.4841291747170855,-4.278222467568314
250.00000000000003,-1.6553086112590516,-4.389405713885855
266.6666666666667,-0.5927181452872159,-4.531948337369882
283.33333333333337,0.4698723206846216,-4.674490960853909
300.0,1.5324627866564553,-4.817033584337936
316.6666666666667,2.0425062103229368,-4.8854540436102685
333.33333333333337,2.0425062103229368,-4.8854540436102685
350.0,2.0425062103229368,-4.8854540436102685
366.6666666666667,2.0425062103229368,-4.8854540436102685
383.33333333333337,2.0425062103229368,-4.8854540436102685
400.0,2.0425062103229368,-4.8854540436102685
416.6666666666667,2.0425062103229368,-4.8854540436102685
433.33333333333337,2.0425062103229368,-4.8854540436102685
450.00000000000006,2.0425062103229368,-4.8854540436102685
466.6666666666667,2.0425062103229368,-4.8854540436102685
483.33333333333337,2.0425062103229368,-4.8854540436102685
500.00000000000006,2.736222283558746,-4.2156592142791425
516.6666666666667,3.6256018646302968,-3.3569478946238522
533.3333333333334,4.514981445701845,-2.4982365749685647
550.0,5.404361026773392,-1.639525255313277
566.6666666666667,6.044714325144908,-1.0212531051614684
583.3333333333334,6.044714325144908,-1.0212531051614684
600.0,6.044714325144908,-1.0212531051614684
616.6666666666667,6.044714325144908,-1.0212531051614684
633.3333333333334,6.044714325144908,-1.0212531051614684
650.0,6.044714325144908,-1.0212531051614684
666.6666666666667,6.044714325144908,-1.0212531051614684
683.3333333333334,6.044714325144908,-1.0212531051614684
700.0,6.044714325144908,-1.0212531051614684
716.6666666666667,6.044714325144908,-1.0212531051614684
733.3333333333334,6.055229157630484,-1.0159956889186803
750.0,6.580970781909232,-0.7531248767793064
766.6666666666667,7.1067124061879845,-0.4902540646399306
783.3333333333334,7.632454030466732,-0.22738325250055658
800.0,8.032017664918577,-0.027601435274634285
816.6666666666667,8.032017664918577,-0.027601435274634285
833.3333333333334,8.032017664918577,-0.027601435274634285
850.0000000000001,8.032017664918577,-0.027601435274634285
866.6666666666667,8.032017664918577,-0.027601435274634285
883.3333333333334,8.032017664918577,-0.027601435274634285
900.0000000000001,8.032017664918577,-0.027601435274634285
916.6666666666667,6.035697856288516,-0.4191737970374483
933.3333333333334,3.408961265985826,-0.9344005888306205
950.0000000000001,0.7822246756831177,-1.449627380623796
966.6666666666667,-1.8445119146195719,-1.9648541724169681
983.3333333333334,-4.4712485049222614,-2.4800809642101402
1000.0000000000001,-7.097985095224971,-2.995307756003316
1016.6666666666667,-7.7284018768976,-3.118962186033674
1033.3333333333335,-7.7284018768976,-3.118962186033674
1050.0,-7.7284018768976,-3.118962186033674
1066.6666666666667,-7.7284018768976,-3.118962186033674
1083.3333333333335,-7.7284018768976,-3.118962186033674
1100.0,-7.7284018768976,-3.118962186033674
1116.6666666666667,-7.7284018768976,-3.118962186033674
1133.3333333333335,-7.7284018768976,-3.118962186033674
1150.0,-7.7284018768976,-3.118962186033674
1166.6666666666667,-7.7284018768976,-3.118962186033674
1183.3333333333335,-7.7284018768976,-3.118962186033674
1200.0,-7.7284018768976,-3.118962186033674
1216.6666666666667,-7.7284018768976,-3.118962186033674
1233.3333333333335,-7.7284018768976,-3.118962186033674
1250.0,-7.7284018768976,-3.118962186033674
1266.6666666666667,-7.7284018768976,-3.118962186033674
1283.3333333333335,-7.521464132007884,-3.1474398573487727
1300.0,-6.725549728585891,-3.256969362406845
1316.6666666666667,-5.929635325163888,-3.366498867464919
1333.3333333333335,-5.133720921741884,-3.476028372522993
1350.0,-4.7198454319624625,-3.5329837151531884
1366.6666666666667,-4.7198454319624625,-3.5329837151531884
1383.3333333333335,-4.7198454319624625,-3.5329837151531884
1400.0,-4.7198454319624625,-3.5329837151531884
1416.6666666666667,-4.7198454319624625,-3.5329837151531884
1433.3333333333335,-4.7198454319624625,-3.5329837151531884
1450.0,-4.7198454319624625,-3.5329837151531884
1466.6666666666667,-3.7904806492975585,-3.7940909636161853
1483.3333333333335,-2.567632251054265,-4.137653132646443
1500.0,-1.3447838528109886,-4.481215301676698
1516.6666666666667,-0.12193545456769517,-4.824777470706956
1533.3333333333335,1.076455975710737,-5.161468396356611
1550.0,1.076455975710737,-5.161468396356611
1566.6666666666667,1.076455975710737,-5.161468396356611
1583.3333333333335,1.076455975710737,-5.161468396356611
1600.0,1.076455975710737,-5.161468396356611
1616.6666666666667,1.076455975710737,-5.161468396356611
1633.3333333333335,1.076455975710737,-5.161468396356611
1650.0000000000002,1.076455975710737,-5.161468396356611
1666.6666666666667,1.076455975710737,-5.161468396356611
1683.3333333333335,1.076455975710737,-5.161468396356611
1700.0000000000002,1.076455975710737,-5.161468396356611
1716.6666666666667,1.076455975710737,-5.161468396356611
1733.3333333333335,1.076455975710737,-5.161468396356611
1750.0000000000002,1.076455975710737,-5.161468396356611
1766.6666666666667,1.076455975710737,-5.161468396356611
1783.3333333333335,1.076455975710737,-5.161468396356611
1800.0000000000002,1.076455975710737,-5.161468396356611
1816.6666666666667,-0.6133652283252162,-4.906538473333946
1833.3333333333335,-2.8368141810040983,-4.571104364093597
1850.0000000000002,-5.060263133682981,-4.2356702548532486
1866.6666666666667,-7.283712086361834,-3.9002361456129044
1883.3333333333335,-9.507161039040717,-3.5648020363725554
1900.0000000000002,-11.73060999171957,-3.2293679271322113
1916.6666666666667,-11.73060999171957,-3.2293679271322113
1933.3333333333335,-11.73060999171957,-3.2293679271322113
1950.0000000000002,-11.73060999171957,-3.2293679271322113
1966.6666666666667,-11.73060999171957,-3.2293679271322113
1983.3333333333335,-11.73060999171957,-3.2293679271322113
2000.0000000000002,-11.73060999171957,-3.2293679271322113
2016.6666666666667,-11.73060999171957,-3.2293679271322113
2033.3333333333335,-11.73060999171957,-3.2293679271322113
2050.0,-11.73060999171957,-3.2293679271322113
2066.666666666667,-11.73060999171957,-3.2293679271322113
2083.3333333333335,-11.73060999171957,-3.2293679271322113
2100.0,-11.73060999171957,-3.2293679271322113
2116.666666666667,-11.73060999171957,-3.2293679271322113
2133.3333333333335,-11.73060999171957,-3.2293679271322113
2150.0,-11.73060999171957,-3.2293679271322113
2166.666666666667,-11.73060999171957,-3.2293679271322113
2183.3333333333335,-11.73060999171957,-3.2293679271322113
2200.0,-11.73060999171957,-3.2293679271322113
2216.666666666667,-11.73060999171957,-3.2293679271322113
2233.3333333333335,-11.73060999171957,-3.2293679271322113
2250.0,-11.73060999171957,-3.2293679271322113
2266.666666666667,-11.73060999171957,-3.2293679271322113
2283.3333333333335,-11.73060999171957,-3.2293679271322113
2300.0,-11.73060999171957,-3.2293679271322113
2316.666666666667,-11.73060999171957,-3.2293679271322113
2333.3333333333335,-11.73060999171957,-3.2293679271322113
2350.0,-11.73060999171957,-3.2293679271322113
2366.666666666667,-11.73060999171957,-3.2293679271322113
2383.3333333333335,-11.73060999171957,-3.2293679271322113
2400.0,-9.635024098176183,-3.379052633813882
2416.666666666667,-6.724488134921425,-3.5869480597606502
2433.3333333333335,-3.813952171666747,-3.794843485707413
2450.0,-0.9034162084120698,-4.002738911654176
2466.666666666667,2.0071197548426873,-4.210634337600944
2483.3333333333335,4.917655718097366,-4.418529763547707
2500.0,6.431134418989788,-4.526635385040023
2516.666666666667,6.431134418989788,-4.526635385040023
2533.3333333333335,6.431134418989788,-4.526635385040023
2550.0,6.431134418989788,-4.526635385040023
2566.666666666667,6.431134418989788,-4.526635385040023
2583.3333333333335,6.431134418989788,-4.526635385040023
2600.0,6.431134418989788,-4.526635385040023
2616.666666666667,6.431134418989788,-4.526635385040023
2633.3333333333335,6.431134418989788,-4.526635385040023
2650.0,6.431134418989788,-4.526635385040023
2666.666666666667,6.431134418989788,-4.526635385040023
2683.3333333333335,6.431134418989788,-4.526635385040023
2700.0,6.705245224475809,-4.1383117439348265
2716.666666666667,7.085954676539734,-3.598973353510932
2733.3333333333335,7.466664128603648,-3.0596349630870527
2750.0,7.756003312172234,-2.649737786364891
2766.666666666667,7.756003312172234,-2.649737786364891
2783.3333333333335,7.756003312172234,-2.649737786364891
2800.0,7.756003312172234,-2.649737786364891
2816.666666666667,7.756003312172234,-2.649737786364891
2833.3333333333335,7.756003312172234,-2.649737786364891
2850.0,7.756003312172234,-2.649737786364891
2866.666666666667,7.756003312172234,-2.649737786364891
2883.3333333333335,7.756003312172234,-2.649737786364891
2900.0,7.756003312172234,-2.649737786364891
2916.666666666667,7.756003312172234,-2.649737786364891
