0.0,17.66491857576594,14.131934860612754
16.666666666666668,-3.8918023737234337,-4.112613855920508
33.333333333333336,-3.8918023737234337,-4.112613855920508
50.0,-3.8918023737234337,-4.112613855920508
66.66666666666667,-3.8918023737234337,-4.112613855920508
83.33333333333334,-3.8918023737234337,-4.112613855920508
100.0,-3.8918023737234337,-4.112613855920508
116.66666666666667,-3.8918023737234337,-4.112613855920508
133.33333333333334,-3.8918023737234337,-4.112613855920508
150.0,-3.8918023737234337,-4.112613855920508
166.66666666666669,-3.8918023737234337,-4.112613855920508
183.33333333333334,-3.8918023737234337,-4.112613855920508
200.0,-3.8918023737234337,-4.112613855920508
216.66666666666669,-3.8918023737234337,-4.112613855920508
233.33333333333334,-3.8918023737234337,-4.112613855920508
250.00000000000003,-3.8918023737234337,-4.112613855920508
266.6666666666667,-3.8918023737234337,-4.112613855920508
283.33333333333337,-3.8918023737234337,-4.112613855920508
300.0,-3.8918023737234337,-4.112613855920508
316.6666666666667,-3.8918023737234337,-4.112613855920508
333.33333333333337,-3.8918023737234337,-4.112613855920508
350.0,-3.8918023737234337,-4.112613855920508
366.6666666666667,-3.8918023737234337,-4.112613855920508
383.33333333333337,-3.8918023737234337,-4.112613855920508
400.0,-4.927332083337303,-3.838503050434484
416.6666666666667,-6.36556779113434,-3.4577935983705625
433.33333333333337,-7.8038034989313765,-3.077084146306641
450.00000000000006,-9.242039206728412,-2.69637469424272
466.6666666666667,-10.680274914525445,-2.3156652421787998
483.33333333333337,-11.39939276842396,-2.1253105161468397
500.00000000000006,-11.39939276842396,-2.1253105161468397
516.6666666666667,-11.39939276842396,-2.1253105161468397
533.3333333333334,-11.39939276842396,-2.1253105161468397
550.0,-11.39939276842396,-2.1253105161468397
566.6666666666667,-11.39939276842396,-2.1253105161468397
583.3333333333334,-11.39939276842396,-2.1253105161468397
600.0,-11.39939276842396,-2.1253105161468397
616.6666666666667,-11.39939276842396,-2.1253105161468397
633.3333333333334,-11.39939276842396,-2.1253105161468397
650.0,-11.39939276842396,-2.1253105161468397
666.6666666666667,-11.39939276842396,-2.1253105161468397
683.3333333333334,-11.39939276842396,-2.1253105161468397
700.0,-11.39939276842396,-2.1253105161468397
716.6666666666667,-11.39939276842396,-2.1253105161468397
733.3333333333334,-11.39939276842396,-2.1253105161468397
750.0,-11.39939276842396,-2.1253105161468397
766.6666666666667,-11.39939276842396,-2.1253105161468397
783.3333333333334,-11.39939276842396,-2.1253105161468397
800.0,-11.39939276842396,-2.1253105161468397
816.6666666666667,-11.39939276842396,-2.1253105161468397
833.3333333333334,-11.39939276842396,-2.1253105161468397
850.0000000000001,-11.39939276842396,-2.1253105161468397
866.6666666666667,-11.39939276842396,-2.1253105161468397
883.3333333333334,-11.39939276842396,-2.1253105161468397
900.0000000000001,-11.39939276842396,-2.1253105161468397
916.6666666666667,-11.39939276842396,-2.1253105161468397
933.3333333333334,-11.39939276842396,-2.1253105161468397
950.0000000000001,-11.39939276842396,-2.1253105161468397
966.6666666666667,-11.39939276842396,-2.1253105161468397
983.3333333333334,-11.39939276842396,-2.1253105161468397
1000.0000000000001,-11.39939276842396,-2.1253105161468397
1016.6666666666667,-11.39939276842396,-2.1253105161468397
1033.3333333333335,-11.39939276842396,-2.1253105161468397
1050.0,-11.39939276842396,-2.1253105161468397
1066.6666666666667,-11.022043568800784,-1.9692911355334115
1083.3333333333335,-9.674367855860888,-1.4120790619140315
1100.0,-8.32669214292101,-0.8548669882946591
1116.6666666666667,-6.9790164299811135,-0.29765491467527916
1133.3333333333335,-5.658294231300028,0.24841291747170854
1150.0,-5.658294231300028,0.24841291747170854
1166.6666666666667,-5.658294231300028,0.24841291747170854
1183.3333333333335,-5.658294231300028,0.24841291747170854
1200.0,-5.658294231300028,0.24841291747170854
1216.6666666666667,-5.658294231300028,0.24841291747170854
1233.3333333333335,-5.643982375972423,0.25133370427326046
1250.0,-4.928389609593025,0.39737304435068865
1266.6666666666667,-4.212796843213617,0.5434123844281189
1283.3333333333335,-3.4972040768342096,0.689451724505549
1300.0,-2.9533535743858685,0.8004416229643943
1316.6666666666667,-2.9533535743858685,0.8004416229643943
1333.3333333333335,-2.9533535743858685,0.8004416229643943
1350.0,-2.9533535743858685,0.8004416229643943
1366.6666666666667,-2.9533535743858685,0.8004416229643943
1383.3333333333335,-2.9533535743858685,0.8004416229643943
1400.0,-2.9533535743858685,0.8004416229643943
1416.6666666666667,-2.9533535743858685,0.8004416229643943
1433.3333333333335,-2.9533535743858685,0.8004416229643943
1450.0,-2.9533535743858685,0.8004416229643943
1466.6666666666667,-2.2992239844259617,1.0502386832079833
1483.3333333333335,-1.041282465272267,1.5306176452148959
1500.0,0.21665905388141038,2.0109966072218017
1516.6666666666667,1.4746005730351053,2.4913755692287145
1533.3333333333335,2.7325420921888,2.971754531235627
1550.0,3.9904836113424773,3.452133493242533
1566.6666666666667,5.248425130496171,3.9325124552494453
1583.3333333333335,5.575489925476125,4.05741098537124
1600.0,5.575489925476125,4.05741098537124
1616.6666666666667,5.575489925476125,4.05741098537124
1633.3333333333335,5.584121302142764,3.9994574563238094
1650.0000000000002,5.617318904706757,3.776559267679855
1666.6666666666667,5.6505165072707495,3.553661079035903
1683.3333333333335,5.683714109834743,3.330762890391948
1700.0000000000002,5.716911712398736,3.1078647017479932
1716.6666666666667,5.750109314962729,2.8849665131040414
1733.3333333333335,5.783306917526723,2.662068324460087
1750.0000000000002,5.8165045200907155,2.4391701358161315
1766.6666666666667,5.849702122654708,2.2162719471721797
1783.3333333333335,5.882899725218702,1.9933737585282252
1800.0000000000002,5.916097327782695,1.7704755698842702
1816.6666666666667,5.949294930346688,1.5475773812403184
1833.3333333333335,5.9824925329106815,1.3246791925963635
1850.0000000000002,6.015690135474674,1.101781003952409
1866.6666666666667,6.048887738038667,0.8788828153084571
1883.3333333333335,6.082085340602661,0.6559846266645022
1900.0000000000002,6.115282943166654,0.43308643802054725
1916.6666666666667,6.148480545730647,0.21018824937659542
1933.3333333333335,6.18167814829464,-0.012709939267359083
1950.0000000000002,6.214875750858633,-0.23560812791131447
1966.6666666666667,6.248073353422626,-0.4585063165552663
1983.3333333333335,6.28127095598662,-0.6814045051992208
2000.0000000000002,6.314468558550613,-0.9043026938431753
2016.6666666666667,6.3476661611146055,-1.1272008824871271
2033.3333333333335,6.348330113165885,-1.1316588462600057
2050.0,6.348330113165885,-1.1316588462600057
2066.666666666667,6.348330113165885,-1.1316588462600057
2083.3333333333335,6.347596741697235,-1.1339256307994694
2100.0,6.31092816826475,-1.2472648577726044
2116.666666666667,6.274259594832265,-1.3606040847457423
2133.3333333333335,6.23759102139978,-1.4739433117188772
