0.0,17.66491857576594,14.131934860612754
16.666666666666668,-3.9470052442727024,-4.305823902842948
33.333333333333336,-3.9470052442727024,-4.305823902842948
50.0,-3.9470052442727024,-4.305823902842948
66.66666666666667,-3.9470052442727024,-4.305823902842948
83.33333333333334,-3.9470052442727024,-4.305823902842948
100.0,-3.9470052442727024,-4.305823902842948
116.66666666666667,-3.9470052442727024,-4.305823902842948
133.33333333333334,-3.9470052442727024,-4.305823902842948
150.0,-3.9470052442727024,-4.305823902842948
166.66666666666669,-3.9470052442727024,-4.305823902842948
183.33333333333334,-3.9470052442727024,-4.305823902842948
200.0,-3.9470052442727024,-4.305823902842948
216.66666666666669,-3.63496648304585,-4.358435089328871
233.33333333333334,-2.5205423358070966,-4.546332183921452
250.00000000000003,-1.4061181885683411,-4.734229278514032
266.6666666666667,-0.29169404132958787,-4.922126373106613
283.33333333333337,0.8004416229643943,-5.106265525807342
300.0,0.8004416229643943,-5.106265525807342
316.6666666666667,0.8004416229643943,-5.106265525807342
333.33333333333337,0.8004416229643943,-5.106265525807342
350.0,0.8004416229643943,-5.106265525807342
366.6666666666667,0.8004416229643943,-5.106265525807342
383.33333333333337,0.8004416229643943,-5.106265525807342
400.0,0.8004416229643943,-5.106265525807342
416.6666666666667,0.8004416229643943,-5.106265525807342
433.33333333333337,0.8004416229643943,-5.106265525807342
450.00000000000006,0.8004416229643943,-5.106265525807342
466.6666666666667,0.8004416229643943,-5.106265525807342
483.33333333333337,0.8004416229643943,-5.106265525807342
500.00000000000006,0.8004416229643943,-5.106265525807342
516.6666666666667,0.8004416229643943,-5.106265525807342
533.3333333333334,0.8004416229643943,-5.106265525807342
550.0,0.8004416229643943,-5.106265525807342
566.6666666666667,0.8004416229643943,-5.106265525807342
583.3333333333334,0.8004416229643943,-5.106265525807342
600.0,0.8004416229643943,-5.106265525807342
616.6666666666667,0.8004416229643943,-5.106265525807342
633.3333333333334,0.8004416229643943,-5.106265525807342
650.0,0.8004416229643943,-5.106265525807342
666.6666666666667,0.8004416229643943,-5.106265525807342
683.3333333333334,0.8004416229643943,-5.106265525807342
700.0,0.8004416229643943,-5.106265525807342
716.6666666666667,0.8004416229643943,-5.106265525807342
733.3333333333334,0.8004416229643943,-5.106265525807342
750.0,0.8004416229643943,-5.106265525807342
766.6666666666667,0.8004416229643943,-5.106265525807342
783.3333333333334,0.8004416229643943,-5.106265525807342
800.0,0.8004416229643943,-5.106265525807342
816.6666666666667,0.8004416229643943,-5.106265525807342
833.3333333333334,0.8004416229643943,-5.106265525807342
850.0000000000001,0.8004416229643943,-5.106265525807342
866.6666666666667,0.8004416229643943,-5.106265525807342
883.3333333333334,0.8004416229643943,-5.106265525807342
900.0000000000001,0.8004416229643943,-5.106265525807342
916.6666666666667,0.8004416229643943,-5.106265525807342
933.3333333333334,0.8004416229643943,-5.106265525807342
950.0000000000001,0.8004416229643943,-5.106265525807342
966.6666666666667,0.8004416229643943,-5.106265525807342
983.3333333333334,0.8004416229643943,-5.106265525807342
1000.0000000000001,0.8004416229643943,-5.106265525807342
1016.6666666666667,0.8004416229643943,-5.106265525807342
1033.3333333333335,0.8004416229643943,-5.106265525807342
1050.0,0.8004416229643943,-5.106265525807342
1066.6666666666667,0.8004416229643943,-5.106265525807342
1083.3333333333335,0.8004416229643943,-5.106265525807342
1100.0,0.8004416229643943,-5.106265525807342
1116.6666666666667,0.8004416229643943,-5.106265525807342
1133.3333333333335,0.8004416229643943,-5.106265525807342
1150.0,0.8004416229643943,-5.106265525807342
1166.6666666666667,0.8004416229643943,-5.106265525807342
1183.3333333333335,0.8004416229643943,-5.106265525807342
1200.0,0.8004416229643943,-5.106265525807342
1216.6666666666667,0.8004416229643943,-5.106265525807342
1233.3333333333335,0.8004416229643943,-5.106265525807342
1250.0,0.8004416229643943,-5.106265525807342
1266.6666666666667,0.8004416229643943,-5.106265525807342
1283.3333333333335,0.8004416229643943,-5.106265525807342
1300.0,0.8004416229643943,-5.106265525807342
1316.6666666666667,0.8004416229643943,-5.106265525807342
1333.3333333333335,-0.19447907842932877,-5.075174253888788
1350.0,-1.2097042839331091,-5.043448466216795
1366.6666666666667,-2.224929489436904,-5.0117226785448015
1383.3333333333335,-2.732542092188794,-4.995859784708805
1400.0,-2.732542092188794,-4.995859784708805
