0.0,17.66491857576594,14.131934860612754
16.666666666666668,-3.422577974054651,-3.8365995031741655
33.333333333333336,-3.422577974054651,-3.8365995031741655
50.0,-3.422577974054651,-3.8365995031741655
66.66666666666667,-3.422577974054651,-3.8365995031741655
83.33333333333334,-3.422577974054651,-3.8365995031741655
100.0,-3.422577974054651,-3.8365995031741655
116.66666666666667,-3.422577974054651,-3.8365995031741655
133.33333333333334,-3.422577974054651,-3.8365995031741655
150.0,-3.422577974054651,-3.8365995031741655
166.66666666666669,-3.422577974054651,-3.8365995031741655
183.33333333333334,-3.422577974054651,-3.8365995031741655
200.0,-3.422577974054651,-3.8365995031741655
216.66666666666669,-3.422577974054651,-3.8365995031741655
233.33333333333334,-3.422577974054651,-3.8365995031741655
250.00000000000003,-3.422577974054651,-3.8365995031741655
266.6666666666667,-3.422577974054651,-3.8365995031741655
283.33333333333337,-3.422577974054651,-3.8365995031741655
300.0,-3.184661377039497,-3.8163843674800675
316.6666666666667,-2.1933422228096733,-3.7321546354213244
333.33333333333337,-1.202023068579849,-3.647924903362581
350.0,-0.21070391435002822,-3.563695171303838
366.6666666666667,0.7806152398797956,-3.4794654392450948
383.33333333333337,0.8004416229643943,-3.47778084460392
400.0,0.8004416229643943,-3.47778084460392
416.6666666666667,0.8004416229643943,-3.47778084460392
433.33333333333337,0.8004416229643943,-3.47778084460392
450.00000000000006,0.8004416229643943,-3.47778084460392
466.6666666666667,0.8004416229643943,-3.47778084460392
483.33333333333337,0.8004416229643943,-3.47778084460392
500.00000000000006,0.8004416229643943,-3.47778084460392
516.6666666666667,0.8004416229643943,-3.47778084460392
533.3333333333334,0.8004416229643943,-3.47778084460392
550.0,0.8004416229643943,-3.47778084460392
566.6666666666667,0.8004416229643943,-3.47778084460392
583.3333333333334,0.8004416229643943,-3.47778084460392
600.0,-0.4964932875304713,-3.0268465526472434
616.6666666666667,-2.2977917743289034,-2.4005489249296343
633.3333333333334,-4.099090261127324,-1.7742512972120297
650.0,-5.900388747925744,-1.147953669494425
666.6666666666667,-7.701687234724178,-0.5216560417768163
683.3333333333334,-8.170024841291747,-0.3588186585702457
